procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 11      0 22326972  35436 2028908    0    0 12220  1080 26255 58187 11  3 36 49  0
 2 10      0 22325360  35436 2030164    0    0 12236  1126 29895 66346 12  4 35 50  0
 1 14      0 22323624  35436 2031464    0    0 12492  1102 27210 60107 13  2 32 53  0
 1 13      0 22319716  35436 2032744    0    0 12276  1110 26192 57467 11  3 34 52  0
 2 10      0 22318724  35436 2033952    0    0 12168  1101 26756 59057 12  3 38 48  0
 1 11      0 22317856  35436 2035144    0    0 12420  1035 28776 62872 12  3 38 47  0
 2 14      0 22314304  35436 2036428    0    0 12120  1116 27865 61994 11  3 33 53  0
 0  8      0 22313064  35436 2037720    0    0 12468  1085 27558 60902 12  3 34 51  0
 1  8      0 22310016  35436 2038852    0    0 11788 17469 23065 50456 10  3 34 52  0
 1 11      0 22308020  35444 2040132    0    0 12244  1528 27609 60398 12  3 31 54  0
 1 14      0 22307152  35444 2041272    0    0 12424  1070 24456 53527 11  3 33 53  0
 1  7      0 22303708  35444 2042612    0    0 12192  1112 24814 54637 11  3 37 50  0
 0  9      0 22302344  35448 2043892    0    0 12252  2340 26025 57175 11  3 33 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 11      0 22299180  35448 2045232    0    0 12152  1132 24966 55075 11  3 35 51  0
 0 14      0 22298064  35448 2046528    0    0 12176  1130 26804 60292 10  4 35 51  0
 0 14      0 22296824  35448 2047796    0    0 12188  1101 26593 58074 11  3 37 49  0
 2 13      0 22293536  35448 2049032    0    0 12200  1064 24768 55453 10  3 37 51  0
 1 13      0 22292544  35448 2050256    0    0 12124  1096 26614 58829 11  2 36 50  0
 2  9      0 22289008  35448 2051456    0    0 12356  1141 26786 58854 12  2 33 53  0
 1 11      0 22287132  35448 2052704    0    0 12336  1091 28465 62732 13  3 34 51  0
 3 10      0 22285892  35448 2054068    0    0 12296  1114 28685 63584 12  4 31 53  0
 0 13      0 22282852  35448 2055296    0    0 12420  1113 28431 61838 12  3 34 51  0
 1  7      0 22281860  35448 2056560    0    0 12084  1165 27986 62120 12  3 32 53  0
 2 11      0 22278324  35448 2057980    0    0 12308  1155 27055 60239 12  3 35 50  0
 2 13      0 22276836  35448 2059348    0    0 12192  1208 28968 64818 12  4 34 50  0
 2  9      0 22273052  35448 2060724    0    0 12160  1138 26200 57754 11  2 38 49  0
 1 14      0 22272184  35448 2061956    0    0 12268  1086 26968 59708 11  3 34 52  0
 0  7      0 22270944  35448 2063192    0    0 12176  1101 29067 64629 12  3 32 52  0
 2 13      0 22267764  35448 2064484    0    0 12388  1084 23692 52337 11  2 36 51  0
 1 13      0 22265888  35448 2065752    0    0 12448  1111 24122 52425 11  2 33 54  0
 2 12      0 22262352  35448 2066988    0    0 12320  1086 24398 53583 12  2 37 50  0
 1  6      0 22261236  35448 2068308    0    0 12080  1151 32066 70389 15  3 34 49  0
 3 12      0 22259996  35448 2069600    0    0 12340  1068 31416 69703 13  3 37 48  0
 1 10      0 22257064  35448 2070752    0    0 12112  1125 28061 62320 13  3 34 51  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 22255808  35448 2072176    0    0 12184  1158 28709 63741 13  2 34 50  0
 1 10      0 22252504  35448 2073452    0    0 11988  1101 29883 66753 12  4 32 53  0
 1  9      0 22251636  35448 2074768    0    0 12136  1142 31397 69519 14  3 30 54  0
 0 11      0 22250272  35448 2075992    0    0 12304  1078 27199 60247 11  3 36 49  0
 0 12      0 22246860  35448 2077212    0    0 11764 17576 25830 57195 11  2 34 53  0
 0 12      0 22244992  35456 2078472    0    0 12236  1166 28374 63785 12  2 34 52  0
 0 16      0 22244124  35456 2079744    0    0 12348  1101 27518 59807 12  2 36 49  0
 3 11      0 22242140  35456 2081044    0    0 12132  1105 28700 63788 12  3 33 52  0
 1 11      0 22240016  35456 2082368    0    0 12228  1139 24321 53583 11  2 30 56  0
 1  8      0 22236480  35456 2083616    0    0 12220  1101 25636 57394 13  3 31 53  0
 1  9      0 22234992  35456 2084908    0    0 12136  1177 29739 65420 13  3 34 51  0
 1 11      0 22231456  35456 2086272    0    0 12180  1159 32366 71399 13  3 34 50  0
 0 13      0 22230216  35456 2087580    0    0 12204  1155 28845 63207 13  3 36 49  0
 1 11      0 22229224  35456 2088880    0    0 12172  1124 27752 61189 11  3 32 54  0
 1  8      0 22226308  35456 2090208    0    0 12400  1139 26730 59452 13  3 34 51  0
 2 10      0 22225052  35456 2091488    0    0 12220  1104 27630 61998 12  3 33 52  0
 1 12      0 22221516  35456 2092764    0    0 12200  1115 26362 59028 13  2 35 50  0
 5 10      0 22220276  35456 2094024    0    0 12252  1127 29704 66283 13  3 32 51  0
 1  9      0 22216988  35456 2095360    0    0 12100  1152 26495 58369 12  2 31 55  0
 1 10      0 22215608  35456 2096640    0    0 12368  1111 27382 59285 11  3 35 51  0
 0 11      0 22214492  35456 2097960    0    0 12260  1152 24477 53693 10  3 33 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 13      0 22210956  35456 2099284    0    0 12272  1123 29914 66090 13  2 32 53  0
 1 12      0 22210088  35456 2100564    0    0 12160  1108 26402 58554 12  3 31 54  0
 1 14      0 22206676  35456 2101800    0    0 12152  1103 26942 60030 11  3 36 50  0
 1 11      0 22205560  35456 2103112    0    0 12204  1130 29233 64821 12  3 35 50  0
 1 13      0 22203368  35456 2104392    0    0 12212  1100 26765 59042 12  4 35 50  0
 0  6      0 22200576  35456 2105644    0    0 12044  1109 27173 59843 12  3 30 55  0
 1 10      0 22199336  35456 2106912    0    0 12196  1157 26813 59675 12  3 36 49  0
 1 11      0 22196280  35456 2108232    0    0 12376  1113 26280 57882 12  3 38 48  0
 2  8      0 22194916  35456 2109560    0    0 12176  1136 24936 54482 11  2 35 52  0
 2 11      0 22193676  35456 2110760    0    0 12540  1055 25093 54261 11  2 34 52  0
 1  9      0 22190264  35456 2112004    0    0 12120  1107 27712 61291 12  3 31 54  0
 5  6      0 22189148  35456 2113252    0    0 12164  1133 29315 63980 13  3 32 52  0
 4 10      0 22185612  35456 2114600    0    0 12252  1114 27072 58743 12  2 32 54  0
 1 11      0 22184356  35456 2115840    0    0 11748 17739 26014 56550 11  2 35 51  0
 0 15      0 22182420  35456 2117148    0    0 12244  1113 30074 65959 13  3 35 49  0
 0  9      0 22179380  35464 2118420    0    0 12168  1133 26716 57966 12  3 25 60  0
 0 13      0 22178124  35464 2119720    0    0 12056  1148 29210 64511 13  3 31 52  0
 1 11      0 22174960  35464 2120964    0    0 12300  1160 26801 59460 12  3 31 54  0
 1  8      0 22174092  35464 2122200    0    0 12164  1104 24143 52345 11  2 36 51  0
 1 11      0 22173100  35464 2123452    0    0 12388  1088 28226 61840 13  3 35 49  0
 1 12      0 22169564  35464 2124704    0    0 12312  1133 25896 56920 12  3 33 52  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 22168076  35464 2126020    0    0 12308  1108 24877 54456 10  3 37 50  0
 1 11      0 22164540  35464 2127312    0    0 12196  1090 27352 59289 12  2 32 54  0
 0 10      0 22163424  35464 2128564    0    0 12040  1120 25993 57324 11  3 34 51  0
 1  9      0 22161300  35464 2129784    0    0 12404  1080 27254 58579 12  3 29 55  0
 2  7      0 22159920  35464 2131136    0    0 12084  1130 24403 53232 11  2 35 51  0
 2 12      0 22157936  35464 2132336    0    0 12356  1056 25726 56594 11  3 36 50  0
 0 13      0 22153904  35464 2133668    0    0 12104  1155 26821 58353 12  3 35 50  0
 2 10      0 22153036  35464 2134928    0    0 12092  9247 28170 63310 12  2 35 51  0
 1 11      0 22151548  35464 2136296    0    0 11968  1190 31657 70272 14  3 30 53  0
 0 13      0 22148508  35464 2137576    0    0 12484  1097 26031 56871 11  3 36 49  0
 1 11      0 22147144  35464 2138852    0    0 12104  1131 27879 61688 13  3 29 54  0
 1 12      0 22143716  35464 2140172    0    0 12304  1128 27502 60220 12  3 30 54  0
 2 10      0 22142476  35464 2141404    0    0 12080  1121 30374 66732 13  3 32 52  0
 2 12      0 22138552  35464 2142748    0    0 12164  1114 27698 60213 12  3 31 54  0
 1  6      0 22137064  35464 2144052    0    0 12240  1111 29119 64501 13  3 33 51  0
 2 13      0 22136072  35464 2145344    0    0 12220  1120 27945 60692 12  3 31 53  0
 2 10      0 22132908  35464 2146600    0    0 12212  1110 26821 59182 12  3 34 52  0
 0 15      0 22131652  35464 2147816    0    0 12484  1049 23921 51654 10  3 36 51  0
 0 10      0 22130536  35464 2149004    0    0 12216  1101 29956 65545 13  3 29 56  0
 1  9      0 22127372  35464 2150352    0    0 12184  1166 28062 61268 13  3 32 51  0
 0 11      0 22125884  35464 2151656    0    0 12188  1136 27189 60198 12  3 27 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 14      0 22122224  35464 2153016    0    0 12132  1190 31655 71651 15  4 31 51  0
 1  9      0 22121280  35464 2154300    0    0 11872  9581 26100 57831 12  3 34 51  0
 2 10      0 22117116  35464 2155608    0    0 12016  1161 29484 64527 13  3 34 50  0
 5 12      0 22116108  35472 2156876    0    0 12412  1098 23588 51485 10  2 35 53  0
 2  7      0 22114868  35472 2158184    0    0 12168  1139 26392 58493 11  2 36 50  0
 8  9      0 22111828  35472 2159508    0    0 12072  1189 32872 73122 14  3 30 53  0
 4 11      0 22110340  35472 2160760    0    0 12304  1052 24723 53903 11  3 37 50  0
 0 10      0 22107300  35472 2161956    0    0 12228  1052 30892 67828 13  3 34 50  0
 1 12      0 22105780  35472 2163264    0    0 12136  1159 26248 57382 13  2 35 49  0
 2 12      0 22104540  35472 2164532    0    0 12104  1113 25436 55575 11  3 31 56  0
 1 10      0 22101376  35472 2165820    0    0 12140  1113 26802 58342 12  3 29 56  0
 1 11      0 22100384  35472 2167112    0    0 12336  1137 30777 67708 13  3 30 54  0
 2 10      0 22096972  35472 2168388    0    0 12172  1079 26806 58698 11  3 33 53  0
 2 11      0 22095840  35472 2169632    0    0 12324  1089 23707 52046 11  3 33 52  0
 0 11      0 22094600  35472 2170908    0    0 12144  1131 30340 67425 13  3 31 52  0
 2  9      0 22357736  35472 2172148    0    0 11300 31815 27045 58998 21  3 23 53  0
 1  9      0 22356744  35472 2173316    0    0 14448 28398 23460 50721 17  3 20 60  0
 2 11      0 22353208  35472 2174472    0    0 13064  1034 24552 53251 12  3 36 50  0
 3 11      0 22352216  35472 2175676    0    0 12712  1046 29423 64259 13  3 30 54  0
 0 14      0 22350976  35472 2176852    0    0 12560  1075 23041 50583 11  3 34 53  0
 0 15      0 22347936  35472 2178036    0    0 12292  1055 23791 51487 11  2 29 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 22346696  35472 2179228    0    0 12496  1094 24934 54316 12  2 29 57  0
 4 11      0 22345012  35472 2180452    0    0 12420  1070 26180 57198 12  3 34 50  0
 3 12      0 22342220  35472 2181668    0    0 12520  1064 26911 58698 11  3 36 51  0
 0 14      0 22340856  35472 2182848    0    0 12540  1045 26448 57223 12  3 32 53  0
 1 14      0 22337816  35472 2184036    0    0 12284  1060 25344 55227 11  3 32 55  0
 2 10      0 22336824  35472 2185268    0    0 12472  1090 27330 59696 13  3 33 52  0
 1  9      0 22335460  35472 2186540    0    0 12536  1094 23459 51172 12  2 34 52  0
 1  9      0 22332296  35472 2187732    0    0 12516  1076 23191 50693 12  3 34 51  0
 1 12      0 22331272  35472 2188960    0    0 12512  1118 26902 58934 13  3 29 55  0
 0 12      0 22327612  35472 2190240    0    0 12284  1076 26287 57706 13  3 33 52  0
 0 12      0 22326248  35472 2191456    0    0 12188 17054 26377 57370 11  3 29 56  0
 0 13      0 22324620  35472 2192668    0    0 12256  1088 27341 60502 12  3 30 54  0
 1 15      0 22321332  35472 2193836    0    0 12332  1046 25835 57122 12  3 34 51  0
 1 12      0 22320324  35480 2195056    0    0 12368  1116 25607 56560 13  3 32 52  0
 1 11      0 22319084  35480 2196388    0    0 12268  1108 27648 61209 11  3 37 49  0
 0 14      0 22316044  35480 2197548    0    0 12208  1074 25505 55736 11  3 35 51  0
 2  9      0 22315052  35480 2198772    0    0 12256  1065 27050 58653 11  3 31 55  0
 3 10      0 22311516  35480 2200016    0    0 12304  1071 26943 58569 11  4 32 53  0
 1 13      0 22310524  35480 2201216    0    0 12560  1071 25738 55540 12  3 30 55  0
 2  8      0 22309160  35480 2202512    0    0 12152  1153 25970 56827 12  3 28 57  0
 1 13      0 22305872  35480 2203764    0    0 12576  1127 26070 56532 13  3 29 56  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 22304120  35480 2205084    0    0 12140  1119 28236 61658 14  3 29 55  0
 4  6      0 22300956  35480 2206384    0    0 12336  1226 26147 56387 13  3 24 60  0
 3 14      0 22299840  35480 2207576    0    0 12300  1071 26843 59668 13  3 27 58  0
 0 14      0 22298724  35480 2208828    0    0 12384  1080 25184 55035 12  2 30 56  0
 1 10      0 22295684  35480 2210072    0    0 12360  1082 25259 54631 12  3 26 60  0
 2  9      0 22294196  35480 2211336    0    0 12372  1116 26087 56700 12  2 29 57  0
 3  8      0 22290908  35480 2212560    0    0 12120  1106 26459 58003 11  3 32 54  0
 1 16      0 22289792  35480 2213760    0    0 12360  1083 25713 56177 11  3 36 50  0
 1 11      0 22288552  35480 2215084    0    0 12292  1112 26858 58906 12  3 36 49  0
 3 11      0 22285388  35480 2216308    0    0 12160  1137 26934 59203 13  3 31 53  0
 3  9      0 22283388  35480 2217476    0    0 12416  1039 24166 52720 13  2 34 52  0
 1 15      0 22282628  35480 2218720    0    0 12320  1080 27867 60296 12  3 29 55  0
 4 11      0 22280768  35480 2220020    0    0 12084  1132 26717 58380 11  3 31 55  0
 1  9      0 22278536  35480 2221304    0    0 12288  1152 25244 54729 11  3 32 54  0
 0 12      0 22274984  35480 2222584    0    0 12432  1061 27854 61861 11  3 28 57  0
 6 10      0 22273868  35480 2223840    0    0 12256  1135 25681 56612 12  3 32 53  0
 2  7      0 22270704  35480 2225024    0    0 12200  1060 26819 59900 14  2 37 47  0
 1 14      0 22269464  35480 2226236    0    0 12300  1098 29113 64717 13  3 34 49  0
 0  8      0 22268224  35480 2227420    0    0 12224  1067 27891 60716 12  3 33 52  0
 1  9      0 22264944  35480 2228644    0    0 12176 17089 24297 52846 12  3 34 52  0
 1 12      0 22262912  35480 2229928    0    0 12200  1088 26776 58792 12  2 31 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 15      0 22261920  35480 2231076    0    0 12380  1112 28523 62828 13  2 37 48  0
 1 10      0 22258368  35488 2232392    0    0 12328  1083 26689 58263 11  3 36 49  0
 0 13      0 22257236  35488 2233580    0    0 12184  1066 25789 55672 12  3 33 53  0
 1 10      0 22253948  35488 2234824    0    0 12312  1027 26264 56959 12  3 30 56  0
 1 13      0 22252832  35488 2235996    0    0 12544  1087 25503 55157 12  3 33 53  0
 1 12      0 22251716  35488 2237264    0    0 12096  1153 25742 56416 14  2 31 53  0
 0 13      0 22248428  35488 2238552    0    0 12272  1129 27149 58725 14  4 30 53  0
 3 11      0 22247312  35488 2239824    0    0 12364  1086 27371 60282 12  3 36 48  0
 0 13      0 22243776  35488 2241140    0    0 12244  1154 25897 56511 14  3 32 51  0
 3 11      0 22242272  35488 2242456    0    0 12216  1148 25599 55412 13  3 27 56  0
 2  8      0 22241156  35488 2243608    0    0 12268  1088 29744 65321 14  3 29 54  0
 0 10      0 22237976  35488 2244928    0    0 12332  1092 27285 59769 13  3 25 59  0
 2  9      0 22236984  35488 2246172    0    0 12328  1127 27955 61372 15  3 26 56  0
 1 12      0 22233944  35488 2247384    0    0 12328  1064 26562 57653 14  3 30 54  0
 1  9      0 22232828  35488 2248552    0    0 12336  1052 27282 59005 14  3 31 53  0
 0 11      0 22231712  35488 2249780    0    0 12468  1128 27247 60139 15  3 27 54  0
 6  7      0 22228424  35488 2251100    0    0 12232  1110 24752 53976 13  4 31 53  0
 1  9      0 22227184  35488 2252300    0    0 12456  1065 25845 56567 14  3 30 53  0
 5  8      0 22223896  35488 2253536    0    0 12292  1118 25010 54948 14  3 28 55  0
 1  9      0 22222144  35488 2254796    0    0 12220  1092 28782 65206 15  3 31 52  0
 1  8      0 22221028  35488 2256008    0    0 12272  1089 29694 65576 13  4 28 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 14      0 22217740  35488 2257288    0    0 12204  1117 27783 61360 12  3 30 55  0
 1 12      0 22216624  35488 2258536    0    0 12332  1116 25108 55021 12  3 21 64  0
 0 13      0 22213320  35488 2259780    0    0 12328  1097 30387 66836 13  3 21 62  0
 3  9      0 22212328  35488 2261032    0    0 12164  1066 26969 58751 11  3 23 63  0
 0  8      0 22211088  35488 2262268    0    0 12168  1109 29333 64673 13  3 22 62  0
 2  7      0 22207800  35488 2263552    0    0 12096  1116 27070 60173 12  3 25 60  0
