procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  8      0 269476   3264 2932588    0    0 45012 19567 56916 133884 44  8 14 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 265196   3264 2934588    0    0 35964  9736 58201 138069 45 10 11 34  0
 4  4      0 259660   3272 2938124    0    0 20024 10778 56423 132585 46  8 12 34  0
 3  5      0 236824   3272 2940724    0    0 35728  9725 59796 142720 46  9 11 34  0
 4 10      0 249240   3272 2944672    0    0 26156 19169 56974 134390 44  9 12 35  0
 3 10      0 244076   3272 2948564    0    0 42984 17894 57802 137582 44  9 13 34  0
 6  3      0 238804   3272 2950964    0    0 19480 12941 58152 141470 46  9 10 35  0
 3  8      0 230728   3272 2953700    0    0 39112 13058 58329 138514 46  8 13 33  0
 9  4      0 225452   3272 2957688    0    0 19248  9894 63950 152294 50  9  9 31  0
 4 10      0 248520   3272 2960028    0    0 60272 20025 55973 133853 43  8 14 35  0
 4 12      0 235988   3272 2963084    0    0 35208 22005 58663 139014 44 10 12 35  0
 5  5      0 236860   3272 2966136    0    0 21848 23642 59674 141503 46  9 12 34  0
 4  9      0 226364   3272 2969820    0    0 74768 28978 57519 135509 42  9 12 37  0
 8  8      0 220936   3272 2971968    0    0 53424 38190 58084 138383 42  9 13 36  0
 1 16      0 247396   3224 2942332    0    0 37280 40209 58721 137683 44  8 12 36  0
 5  4      0 243080   3224 2945284    0    0 70076 36550 52768 127308 40  8 10 42  0
 2  5      0 237808   3224 2948668    0    0 52476 45743 58991 137957 43  8 13 36  0
 4  6      0 224508   3224 2930228    0    0 66488 37417 63833 135259 40 11 13 36  0
 6  8      0 224264   3224 2916664    0    0 22084 61655 58856 130005 42  9 13 36  0
10  5      0 225000   3224 2909988    0    0 37672 22536 60595 144636 47 10 12 32  0
 3  4      0 227692   3224 2887328    0    0 40292 22090 58860 137543 45  9 11 34  0
 8 10      0 227108   3224 2887092    0    0 53840 23598 56665 134820 43  9 13 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  8      0 223528   3224 2885492    0    0 24656 20499 55479 136060 46 10 11 34  0
13  3      0 237520   3224 2834488    0    0 57152 18950 57000 135137 45  7 12 35  0
10  7      0 236444   3224 2832728    0    0 34992 20092 58129 136360 44 10 10 36  0
 5 10      0 235332   3224 2831340    0    0 35560 19224 57897 137431 47  8 12 33  0
 5  5      0 249820   3224 2776876    0    0 57060 21975 58485 136466 44  9 12 36  0
 3 10      0 248376   3224 2775236    0    0 34864 38519 61019 145638 44  8 11 36  0
10  6      0 243800   3224 2778448    0    0 83464 41935 53293 124276 38  7 14 41  0
 2  8      0 251552   3224 2750832    0    0 50828 47781 57464 134308 41  9 13 38  0
 7  3      0 246092   3224 2754256    0    0 52752 47010 58269 135544 42  7 12 38  0
 2  9      0 240884   3224 2757216    0    0 67620 33679 59750 143025 45  9 12 35  0
 5  6      0 235288   3224 2759976    0    0 34592 19094 59344 141105 46  8 13 33  0
 8 10      0 235116   3232 2759760    0    0 35400 20316 57932 138526 46  7 12 35  0
 2  9      0 233964   3232 2758752    0    0 35024 19223 58733 139973 47  8 13 33  0
 4 11      0 232764   3232 2757304    0    0 28300 44393 58932 139417 47  8 13 32  0
 2 11      0 231880   3232 2756432    0    0 34924 19222 61456 145940 49  9 12 31  0
 4  5      0 226144   3232 2760172    0    0 35328 18313 62127 147051 50  8  9 33  0
 8  8      0 225412   3232 2758740    0    0 35212 19114 62290 146412 48  9 12 31  0
12  2      0 220196   3232 2762064    0    0 39628 20349 61593 147710 49  8 12 31  0
 6  6      0 232344   3232 2745148    0    0 55128 24819 58389 138248 44 10 12 34  0
 6  6      0 228608   3232 2747576    0    0 35396 39302 61759 146171 46  8 11 35  0
 4  7      0 221368   3232 2750596    0    0 71476 36284 59356 139079 43  7 12 37  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  4      0 219500   3232 2749776    0    0 56116 38696 57153 134263 44  8 13 35  0
 7  7      0 221180   3232 2748692    0    0 50836 38676 64064 151920 47  9 12 32  0
 9  8      0 218536   3232 2747024    0    0 51292 39691 58229 136862 43  9 13 35  0
 5  8      0 217528   3232 2746324    0    0 69524 33450 59631 140992 43  8 13 36  0
 4  6      0 217524   3232 2743776    0    0 18736 16041 59744 142758 49  7 11 33  0
 8  7      0 238224   3232 2721176    0    0 34128 30914 59639 140064 48  7 12 33  0
10  4      0 239184   3232 2720668    0    0 35504 15172 62090 147882 49  9 11 31  0
 9  6      0 238380   3232 2718548    0    0 34552 15046 59395 141544 47  9 12 32  0
 6  8      0 237248   3232 2717916    0    0 18608 17159 61395 149270 52  8 11 29  0
 5  6      0 231756   3232 2721844    0    0 35340 15452 62444 150424 50  8 12 30  0
 3  9      0 230076   3232 2720284    0    0 34400 15151 62205 152224 51  9 11 29  0
11  8      0 229256   3232 2719492    0    0 19212 16160 59529 140826 48  7 12 33  0
 5  6      0 227872   3232 2718964    0    0 34656 14170 58017 142169 48  9 15 28  0
 5  5      0 222556   3232 2721672    0    0 22528 15157 63053 152429 50 10 11 29  0
 6  7      0 220948   3232 2721176    0    0 35068  9103 60551 145659 50  8  9 32  0
 3  8      0 219448   3232 2720948    0    0 18908  4988 61572 150557 52  9  9 30  0
13  4      0 217356   3232 2721072    0    0 18424  5040 61457 150693 51 10 10 30  0
 6  7      0 220888   3232 2714672    0    0 35148  3894 63523 153314 51  9 10 29  0
 4  7      0 237424   3232 2691592    0    0 21928  5020 64119 159161 53 11  9 27  0
 2 10      0 233756   3232 2695068    0    0 18228  9139 58505 142336 48 10 11 30  0
 4  8      0 228740   3240 2697948    0    0 34088 14083 60510 148545 48  9 13 30  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  3      0 222020   3240 2700532    0    0 17604 16394 54035 131928 44  9 12 35  0
 2  7      0 223560   3240 2700384    0    0 19876  3212 71488 169910 41 10 15 33  0
 2  8      0 221724   3240 2699332    0    0 18924  2989 64727 152649 36  9 16 39  0
 6  9      0 220204   3240 2698372    0    0 18832  2903 69988 163128 39  9 14 38  0
 4  6      0 219208   3240 2696888    0    0 18792  2852 68195 155096 36  9 16 39  0
 2 11      0 216968   3240 2695748    0    0 18792  2928 66793 156906 37  9 17 37  0
 2  7      0 216972   3240 2695236    0    0 18800  2840 65220 152341 34  9 17 40  0
 5  7      0 235756   3240 2673612    0    0 18760  2954 69176 161816 39  8 16 37  0
 2 10      0 227952   3240 2676596    0    0 18432  2939 70014 162731 38 10 17 36  0
 3 10      0 223452   3240 2680372    0    0 18660  2899 69781 165090 38 10 16 37  0
 3  7      0 217776   3240 2683968    0    0 18572  3029 67400 157510 38  9 17 37  0
 4  6      0 234936   3240 2661952    0    0 18704  2874 69473 164401 41  9 15 35  0
 6  7      0 230680   3240 2665224    0    0 18436  3122 68670 162221 39 10 15 36  0
 6  3      0 225604   3240 2668436    0    0 18732  2828 65119 152007 35  8 17 40  0
 7  5      0 225912   3240 2668628    0    0 17436 47293 64853 153830 38  7 17 38  0
 6  6      0 223868   3240 2666904    0    0 18276  2997 72648 173005 42  9 16 33  0
 5  7      0 222620   3240 2666164    0    0 18684  3017 71282 167248 39 11 15 36  0
 9  3      0 225452   3240 2661340    0    0 18512  2904 65176 152549 35  9 17 40  0
 3  7      0 218524   3240 2664724    0    0 18496  3058 69069 161604 40  8 15 37  0
 3  8      0 235220   3240 2643268    0    0 18596  3010 71216 169433 40 11 14 35  0
 5  4      0 230852   3240 2646964    0    0 18576  3017 67255 155854 37  9 16 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  7      0 225568   3240 2650484    0    0 18540  3047 70730 166247 38  9 15 37  0
 5  3      0 219152   3240 2654556    0    0 18816  2955 67702 159176 38  9 16 36  0
 5  6      0 226428   3240 2645584    0    0 18576  3004 77599 158255 39  9 15 37  0
 4  6      0 225680   3240 2643604    0    0 18528  3052 66331 155309 38  8 16 39  0
 7  4      0 224516   3240 2642968    0    0 18424  2985 67822 159421 36  9 16 39  0
 0 12      0 222768   3240 2642096    0    0 18152 21514 62641 147420 34  8 19 39  0
 3 12      0 221260   3240 2641872    0    0 18700  2938 68045 158352 38  8 16 37  0
 4  8      0 219712   3240 2640724    0    0 18568  2983 65460 152821 36  8 16 41  0
 4  5      0 218800   3240 2640612    0    0 18576  2938 69946 163689 40  8 16 36  0
 7  8      0 217020   3248 2639440    0    0 18380  2916 70228 165306 38  9 16 37  0
 4  7      0 215432   3248 2638704    0    0 18556  2959 68274 159990 40  7 16 37  0
 0  7      0 230832   3248 2618032    0    0 18640  3052 67510 157062 38  9 17 36  0
 0 11      0 241524   3248 2604580    0    0 18480  3020 78369 163642 40 10 13 36  0
 6  6      0 236980   3248 2608740    0    0 18652  2933 68502 160729 39  8 17 36  0
 6  6      0 230976   3248 2612204    0    0 18892  2944 67199 156792 36  9 17 38  0
 5 11      0 230660   3248 2611312    0    0 18544  2890 69079 160917 38  9 17 36  0
 6  6      0 225032   3248 2615048    0    0 18692  2933 67402 157391 37  9 16 38  0
 5  3      0 218336   3248 2618572    0    0 18284  3095 69869 165732 40 10 17 33  0
 7  7      0 473256   3248 2600272    0    0 17796 34632 60521 144822 47  9 11 32  0
 7  7      0 467968   3248 2603896    0    0 21516 28988 61365 143627 42  8 14 36  0
 3  2      0 462944   3248 2606660    0    0 19620  2660 62961 144717 33  8 17 42  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  5      0 457408   3248 2609792    0    0 19580  2670 65434 151488 36  7 16 40  0
 4  4      0 451608   3248 2611664    0    0 19424  2745 66744 157388 38  8 15 39  0
 5  6      0 446600   3248 2616204    0    0 18672 29878 58657 135017 34  6 17 42  0
 5 10      0 440616   3248 2619316    0    0 19020  2835 68451 160205 37  9 15 39  0
 8  8      0 435964   3248 2621372    0    0 19128  2833 67521 157094 38  9 15 38  0
 4  9      0 429048   3248 2626900    0    0 18996  2898 69527 162984 40  9 15 36  0
 9  6      0 424148   3248 2629416    0    0 18984  2893 68192 157995 37  8 16 39  0
 4  7      0 418240   3248 2632200    0    0 19096  2787 66852 154906 36  9 17 38  0
 7  6      0 413712   3248 2636256    0    0 18928  2785 69324 160864 37  9 17 37  0
 1  9      0 407572   3248 2638804    0    0 18860  2834 66941 156222 37  8 17 38  0
 1 13      0 402408   3248 2641700    0    0 19028  2887 65241 150934 37  8 15 40  0
 5  5      0 395364   3248 2646396    0    0 18596  2898 66890 154899 39  8 15 38  0
 3  9      0 390220   3248 2648940    0    0 18588  2979 69522 162246 40  9 14 37  0
 5 11      0 382900   3248 2652348    0    0 18668  2859 69151 163437 39  9 16 36  0
 5  7      0 376852   3248 2656600    0    0 18716  2861 66442 152983 38  7 15 40  0
12  5      0 371952   3248 2659104    0    0 18860  2856 66852 155549 38  9 16 37  0
 4  6      0 366168   3248 2663392    0    0 18740  2904 70937 167286 41  9 14 35  0
 1 10      0 362012   3248 2666256    0    0 18780  2845 67680 157841 37 10 16 37  0
10  4      0 356492   3256 2669544    0    0 18620  2881 64490 149289 36  8 17 39  0
12  4      0 349484   3256 2672932    0    0 18664  2925 69665 164894 41 10 15 35  0
 5  6      0 344956   3256 2676372    0    0 18768  2913 69734 164407 39 11 16 34  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  7      0 337620   3256 2679328    0    0 18876  2839 62288 143402 35  8 17 40  0
 7  3      0 333248   3256 2683268    0    0 18748  2852 71132 165076 39 10 15 36  0
 4  7      0 328100   3256 2685580    0    0 18860  2702 68803 159690 36 11 17 37  0
 5  7      0 322068   3256 2689740    0    0 18704  2895 65626 154494 39  9 15 37  0
 1 10      0 316796   3256 2693044    0    0 18704  2865 71133 166568 39 11 15 36  0
 8  7      0 308484   3256 2696864    0    0 18364  3131 68907 163194 42 11 15 33  0
 7  8      0 302716   3256 2700476    0    0 18628  2939 66933 156596 39  9 16 37  0
 8  9      0 297428   3256 2704004    0    0 18488  3116 68667 160444 40 10 14 36  0
 1  4      0 291520   3256 2708072    0    0 18448  2893 67607 159260 39  9 15 37  0
 3  8      0 286372   3256 2711812    0    0 18520  3037 66002 153733 39  9 17 36  0
 1  9      0 279284   3256 2713700    0    0 18536  2930 66896 155806 38  9 15 37  0
 6  4      0 274912   3256 2717676    0    0 17596 47729 63421 147358 34  9 17 40  0
 4  5      0 267360   3256 2721188    0    0 18656  2903 67141 156445 38  9 17 36  0
 4  3      0 261716   3256 2725116    0    0 18372  2982 68930 161739 39 10 15 36  0
 7  3      0 256320   3256 2728672    0    0 18892  2949 65388 153734 38  9 17 37  0
 7  5      0 250552   3256 2731264    0    0 18888  2789 65141 150071 36  9 16 39  0
 6  8      0 245868   3256 2733684    0    0 18632  2843 69258 163300 38 11 15 36  0
 3  4      0 240208   3256 2738020    0    0 18776  2831 70519 162837 38 11 16 36  0
 8  7      0 234812   3256 2741276    0    0 18436 13838 62904 146344 36  8 17 39  0
 8  6      0 228704   3256 2745056    0    0 18440  2867 70314 164226 39 10 16 36  0
 2  8      0 223192   3256 2747648    0    0 18344  3023 72717 172150 40 12 15 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  6      0 218020   3256 2751104    0    0 18620  2926 65325 151650 37  9 16 38  0
 1  8      0 217436   3256 2750608    0    0 18436  2920 70554 165599 38 11 15 36  0
 6 10      0 235208   3256 2729952    0    0 18356  2985 68489 161189 39 10 16 35  0
 4 11      0 229996   3256 2732764    0    0 18460  2892 67000 156614 37 10 17 36  0
 2  5      0 224892   3256 2736072    0    0 18504  2910 67408 157312 39  8 17 36  0
 6  4      0 219564   3256 2739024    0    0 18628  2877 69390 160224 39 10 15 37  0
 2 10      0 220296   3256 2737700    0    0 18564  2920 65252 149697 36 10 16 38  0
 2 11      0 218412   3264 2737676    0    0 18568  2940 68916 161116 40 10 15 35  0
 4  3      0 217396   3264 2736388    0    0 18572  2994 69202 161434 39 10 16 35  0
 6  9      0 219968   3264 2731524    0    0 18564  2989 71499 167253 41 10 15 34  0
 3 10      0 235380   3264 2710444    0    0 18484  2827 65576 152784 36  9 16 39  0
 4 11      0 231640   3264 2713960    0    0 18536  2935 71045 166805 40 11 15 35  0
 5  5      0 224464   3264 2716964    0    0 18800  2936 66349 150360 36  9 15 39  0
 4  9      0 220124   3264 2720448    0    0 18668  2978 66652 156269 40  9 14 37  0
 5  9      0 219440   3264 2719596    0    0 18624  2965 71944 169504 42 10 14 34  0
 2  5      0 217384   3264 2718780    0    0 18720  2895 67271 157492 37  9 16 38  0
 2  2      0 216088   3264 2717284    0    0 18372  2958 69272 162346 40 10 14 37  0
 1  4      0 233616   3264 2695804    0    0 18444  2937 68707 162724 40 10 15 35  0
 9  7      0 225040   3264 2699760    0    0 18364  3057 73988 175633 44 11 15 31  0
 2  1      0 221160   3264 2702700    0    0 18608  2884 68190 157760 38  9 17 35  0
 6  6      0 220612   3264 2701416    0    0 17516 37631 64941 153403 38  9 15 38  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  5      0 219076   3264 2701472    0    0 18516  2865 66236 153653 38  8 16 37  0
 6  6      0 219308   3264 2699772    0    0 18644  2935 63378 148282 38  8 17 38  0
 1  7      0 235284   3264 2678756    0    0 18740  2885 68745 161902 40 10 15 35  0
 2  5      0 230640   3264 2681804    0    0 18772  2874 67348 156304 36  9 18 37  0
 6  7      0 225004   3264 2686032    0    0 18496  2897 68567 160821 41  8 15 35  0
 4  7      0 218948   3264 2689100    0    0 18352  3036 73346 174074 45  9 15 31  0
 9  5      0 218492   3264 2688432    0    0 18596  2921 69171 162202 40  8 16 36  0
10  5      0 220156   3264 2683416    0    0 18444  2957 68978 159157 39  9 16 36  0
 3 10      0 219916   3264 2682428    0    0 18420  3015 72999 173819 44  8 16 32  0
 5  5      0 217768   3264 2680780    0    0 18220  3017 69848 164954 42  9 16 34  0
 3  4      0 233684   3264 2661076    0    0 18564  2985 69735 164336 41  9 17 33  0
 4  7      0 229596   3264 2664740    0    0 18524  2972 70442 164804 42  8 14 36  0
 6  5      0 224312   3264 2668632    0    0 18604  2940 67876 157935 38  9 16 36  0
 8  5      0 217988   3264 2671112    0    0 18580  2954 71351 168434 42  8 16 33  0
 5  8      0 221336   3264 2666712    0    0 18640  2977 70309 167052 42  9 15 34  0
 6  5      0 220368   3264 2665408    0    0 18580  2950 69121 161262 38  9 16 36  0
 4 10      0 219904   3272 2663172    0    0 18640  2978 64553 150370 38  8 18 37  0
 3  6      0 218572   3272 2661588    0    0 18644  2943 66438 156031 39  9 17 36  0
