procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  7      0 219712   3636 14581040    0    0 24240 42457 31042 65705 11  5 19 66  0
 2  9      0 217912   3636 14582804    0    0 24992 40782 31403 66573 12  5 18 65  0
 1  4      0 216428   3644 14584320    0    0 27920 34722 31824 67548 12  6 14 68  0
 0 14      0 214692   3644 14586148    0    0 22336 51169 31056 66295 11  5 19 65  0
 3  8      0 235076   3644 14564168    0    0 26496 36829 33559 70369 12  6 18 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  8      0 233048   3644 14566092    0    0 27584 35829 37860 81071 12  7 17 65  0
 1  6      0 229912   3644 14568152    0    0 22848 47105 30605 65078 12  4 20 64  0
 2  9      0 229204   3644 14569748    0    0 28656 32022 39594 85334 14  6 17 63  0
 0 16      0 227668   3644 14571740    0    0 22976 47278 28450 59157  9  5 17 69  0
 4  9      0 225900   3644 14573484    0    0 26560 35470 33968 72520 13  4 17 66  0
 2  9      0 224136   3644 14575300    0    0 23968 43014 33934 70869 11  4 18 67  0
 0  8      0 222400   3644 14577008    0    0 26048 38707 32653 69078 11  5 19 66  0
 0 11      0 220648   3644 14578828    0    0 27232 36408 38284 82507 15  4 20 61  0
 3 10      0 218088   3644 14580884    0    0 25552 39652 36888 78846 13  5 21 61  0
 2  5      0 215704   3644 14582784    0    0 25776 39073 34187 72542 13  3 26 58  0
 2 11      0 224336   3644 14573484    0    0 23312 45860 32305 68483 11  5 19 66  0
 1 12      0 223060   3644 14575180    0    0 27744 34032 36127 77961 13  5 19 63  0
 1  7      0 221296   3644 14577112    0    0 22816 45117 33498 70883 11  4 22 63  0
 2  9      0 219416   3644 14579176    0    0 27584 36112 34866 75814 14  4 21 61  0
 0  7      0 217276   3644 14581368    0    0 23344 44563 30130 63431 10  4 19 67  0
 3  8      0 215932   3644 14582752    0    0 26784 36927 35173 74901 11  5 20 64  0
 3  9      0 213852   3644 14584792    0    0 24160 42813 30574 64221 10  4 19 68  0
 2 11      0 235200   3644 14562532    0    0 27968 34882 36770 79499 13  5 18 64  0
 3 12      0 233448   3644 14564640    0    0 24576 42061 32178 69321 11  5 25 59  0
 3  5      0 232160   3644 14566224    0    0 26912 36782 32508 68622 10  4 16 69  0
 2 12      0 228900   3644 14568408    0    0 23568 44583 29929 63222 10  4 18 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 227644   3644 14570076    0    0 26752 36857 36544 77908 12  5 19 64  0
 3 12      0 226028   3644 14572124    0    0 24688 41740 35009 74439 11  4 23 62  0
 1 14      0 224216   3644 14573836    0    0 23328 61272 30204 64153  9  4 21 67  0
 3  6      0 221200   3644 14575508    0    0 27248 35420 35392 75308 12  3 18 67  0
 1 10      0 219424   3644 14577492    0    0 23648 44335 35899 76846 11  5 18 66  0
 2  9      0 218512   3644 14578580    0    0 24736 97790 31714 67079 10  3 37 50  0
 2 11      0 216992   3652 14580796    0    0 24880 41519 31303 66539 11  3 24 61  0
 5 11      0 215244   3652 14582624    0    0 25728 42977 32913 69887 10  3 22 65  0
 1 11      0 213572   3652 14584588    0    0 24896 41475 35193 75623 11  4 20 65  0
 6  8      0 234672   3652 14562512    0    0 24720 41353 32521 68711  9  3 21 67  0
 2 10      0 233276   3652 14564164    0    0 24448 40882 31177 66737 10  3 27 60  0
 3  8      0 231880   3652 14565992    0    0 26912 37579 35078 75851 11  4 21 64  0
 3 11      0 229508   3652 14568068    0    0 25008 41156 30233 63678 10  3 26 61  0
 3  9      0 228004   3652 14569816    0    0 25840 39171 35144 75722 11  5 23 61  0
 1 13      0 226236   3652 14571568    0    0 24912 48350 35386 76016 10  5 25 60  0
 4  7      0 224736   3652 14573316    0    0 25568 39445 31223 70055 11  4 22 63  0
 1 12      0 222424   3652 14575440    0    0 25312 40620 36314 77321 11  3 23 63  0
 1 10      0 220484   3652 14577448    0    0 24640 43777 33751 72856 11  4 25 60  0
 2 13      0 219220   3652 14578896    0    0 25744 37168 35574 76092 11  4 27 58  0
 5  8      0 217152   3652 14580892    0    0 25056 40877 32429 69883 10  4 23 64  0
 2 15      0 215116   3652 14583028    0    0 24800 41631 33519 71741 11  4 20 65  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  9      0 236288   3652 14561264    0    0 24928 41014 31982 67405 10  4 22 64  0
 1  9      0 234016   3652 14562736    0    0 26784 40939 36212 76654 12  4 23 62  0
 0 17      0 232652   3652 14564536    0    0 23616 46150 30261 63912 10  3 20 66  0
 3 10      0 231348   3652 14566152    0    0 26960 34328 39992 86557 13  4 20 63  0
 5 10      0 229812   3652 14568124    0    0 25552 39560 35270 75350 11  4 25 60  0
 3  7      0 228280   3652 14569704    0    0 24656 41437 36508 77913 11  4 21 63  0
 3 12      0 226652   3652 14571436    0    0 24288 42658 29438 62063  9  3 29 59  0
 0  9      0 224620   3652 14573400    0    0 26736 37542 33519 71854 11  4 23 62  0
 3  6      0 222500   3652 14575212    0    0 23504 43686 33728 72279 11  4 22 63  0
 8  9      0 220840   3652 14577084    0    0 27104 36942 32723 70138 12  3 20 65  0
 6  6      0 219232   3652 14579056    0    0 23536 43814 31309 67233 10  4 21 65  0
 0 10      0 217744   3652 14580644    0    0 27360 35990 35228 76148 12  5 24 59  0
 1 12      0 215884   3652 14582524    0    0 26128 54575 33051 70243 12  4 22 63  0
 0 10      0 213900   3652 14584348    0    0 22768 46516 29934 62417 10  4 20 65  0
 1 12      0 235628   3652 14562264    0    0 26144 37674 30329 63628 10  4 17 68  0
 1  5      0 234004   3652 14564044    0    0 22912 45151 33126 70260 12  4 20 64  0
 1 12      0 232748   3660 14565676    0    0 26800 38330 31781 66586 12  5 19 64  0
 1  9      0 230716   3660 14567732    0    0 24416 44883 29427 62148 10  6 17 66  0
 3 10      0 228388   3660 14569472    0    0 24528 42382 35110 74804 13  5 21 61  0
 0 11      0 226588   3660 14571520    0    0 26464 38182 33727 71020 13  4 18 65  0
 0 12      0 224944   3660 14573384    0    0 23504 44020 31521 66323 11  5 15 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 10      0 223676   3660 14574844    0    0 26752 37174 35520 75395 12  5 15 67  0
 0 12      0 220432   3660 14576704    0    0 22480 46945 26992 56358 10  4 14 72  0
 3  8      0 219288   3660 14578352    0    0 26480 37316 33441 70836 13  4 17 66  0
 3  7      0 217428   3660 14580284    0    0 23008 45109 29098 60306 10  4 19 66  0
 3 10      0 215864   3660 14582060    0    0 26720 37415 35787 76936 13  5 17 65  0
 4 13      0 213768   3660 14583928    0    0 22960 44987 31288 65428 11  5 22 63  0
 1  7      0 235084   3660 14561972    0    0 25984 38979 32740 70121 13  5 18 64  0
 0 11      0 232980   3660 14563920    0    0 23968 42802 33072 69937 12  5 22 61  0
 1  7      0 231180   3660 14566076    0    0 24512 42070 32208 68665 12  4 20 63  0
 1 14      0 230080   3660 14567668    0    0 24496 41753 30763 65336 10  4 20 65  0
 2  8      0 228392   3660 14569632    0    0 23760 43460 31164 66769 11  4 18 68  0
 2  7      0 227028   3660 14571356    0    0 25136 40758 33181 70744 11  4 19 65  0
 2 12      0 224732   3660 14573464    0    0 23216 44582 29890 63573 10  4 19 67  0
 3 12      0 223336   3660 14575184    0    0 25072 40982 36483 78818 13  5 19 64  0
 0 10      0 221184   3660 14577216    0    0 22864 45968 33020 70213 10  5 22 63  0
 9  6      0 219884   3660 14578744    0    0 23616 42676 29655 63135 11  3 16 70  0
 1 10      0 217928   3660 14580668    0    0 26128 42087 33362 70036 12  4 22 63  0
 0  9      0 221256   3660 14576788    0    0 20928 49968 30152 64133 10  3 23 63  0
 3  8      0 220140   3660 14578260    0    0 24976 39121 32451 68664 10  4 18 67  0
 0  8      0 218480   3660 14580208    0    0 22016 49022 25723 55855  9  4 20 67  0
 2  9      0 216632   3660 14581888    0    0 25840 36498 34461 73208 11  4 18 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 214588   3660 14583704    0    0 21904 62769 28757 60498 10  4 19 68  0
 3 10      0 213320   3660 14585124    0    0 22208 46550 28249 59244 10  3 17 70  0
 1 13      0 234304   3660 14563416    0    0 25504 39857 31218 66800 12  3 18 67  0
 0 13      0 231508   3660 14565276    0    0 21824 49600 25943 52681  9  3 17 71  0
 3 13      0 231032   3668 14566508    0    0 25440 36601 33892 72674 11  5 15 69  0
 0 10      0 229764   3668 14568308    0    0 22544 49350 27166 56400  9  3 18 70  0
 5 10      0 227788   3668 14569812    0    0 25824 35788 34862 73935 11  4 16 69  0
 0 13      0 226272   3668 14571544    0    0 21664 55178 29691 62305  9  3 17 72  0
 3 10      0 225280   3668 14572744    0    0 24016 38202 29843 63082  9  3 17 70  0
 2 11      0 223448   3668 14574788    0    0 24704 41358 31825 68163 10  4 18 68  0
 0 11      0 222072   3668 14576252    0    0 21952 48007 29276 61316  8  3 17 71  0
 1  6      0 220580   3668 14577808    0    0 27056 35119 36135 77078 12  4 18 66  0
 1 11      0 218688   3668 14579796    0    0 22256 48395 29418 62483  9  3 19 68  0
 1  5      0 217344   3668 14581140    0    0 24496 39602 33439 71770 10  3 17 70  0
 0 12      0 215592   3668 14583008    0    0 21664 52936 30268 64079 10  3 17 70  0
 4 11      0 214068   3668 14584592    0    0 25312 38342 30299 64066 10  3 20 67  0
 0 13      0 234212   3668 14562808    0    0 22960 46786 30560 64545  9  3 20 68  0
 3 10      0 233188   3668 14564172    0    0 24416 40068 32062 67658 10  3 18 69  0
 1  9      0 232044   3668 14565936    0    0 23152 44612 34445 72558 11  4 18 67  0
 0 14      0 230124   3668 14567732    0    0 22560 47433 30631 64295  9  3 19 69  0
 2  7      0 228324   3668 14569408    0    0 24800 39779 33944 72754 11  4 18 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  9      0 226200   3668 14571380    0    0 25184 40750 35726 76525 11  4 18 67  0
 1 14      0 224352   3668 14573356    0    0 22352 48691 29676 61817  9  4 18 69  0
 7  7      0 222908   3668 14574808    0    0 23184 42009 32181 67672 10  3 18 69  0
 3 10      0 221356   3668 14576576    0    0 24992 41000 34877 74821 11  4 20 66  0
 0 16      0 220384   3668 14578176    0    0 21840 50573 31964 67931  9  4 20 68  0
 0 11      0 218340   3668 14579660    0    0 24096 39476 33771 71899 10  4 17 69  0
 1 15      0 216476   3668 14581608    0    0 21232 50319 29504 61923  9  3 22 66  0
 3  5      0 213748   3668 14583420    0    0 25456 38031 34404 74151 12  4 16 68  0
 0 15      0 235384   3668 14562276    0    0 22832 49198 32572 68729 10  3 18 69  0
 2 11      0 234300   3668 14563276    0    0 23072 56329 30655 64102 10  3 19 69  0
 0 12      0 232692   3668 14565112    0    0 21440 51566 29841 62544 10  3 17 70  0
 1 10      0 231528   3668 14566592    0    0 24208 39058 32192 67835 11  5 18 67  0
 0 16      0 229712   3668 14568692    0    0 21552 50528 30518 64346 10  4 18 68  0
 1 11      0 228352   3668 14569908    0    0 23184 41410 36368 77253 11  4 19 66  0
 0 18      0 226804   3676 14571620    0    0 21504 52402 27445 56835  9  4 14 74  0
 0 11      0 224620   3676 14573116    0    0 23184 40022 30081 63104 10  4 19 67  0
 0 16      0 223160   3676 14575060    0    0 22416 50487 31800 67859 11  4 15 70  0
 2 10      0 221824   3676 14576528    0    0 22592 41304 28357 59133 11  4 18 68  0
 1 12      0 220324   3676 14578192    0    0 21920 50001 30088 62294 10  4 22 64  0
 2 10      0 218960   3676 14579652    0    0 25088 37784 31264 66735 11  4 14 71  0
 0 12      0 216808   3676 14581696    0    0 21728 55663 27856 59201  9  4 18 69  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  8      0 215440   3676 14583104    0    0 22896 42151 32562 68566 10  5 16 69  0
 0 15      0 213784   3676 14584940    0    0 21728 51765 27954 58094  9  4 17 69  0
 3  7      0 234216   3676 14563012    0    0 25328 43227 36983 78671 15  6 18 61  0
 2 15      0 232896   3676 14564932    0    0 22096 52631 30393 65179 10  4 18 68  0
 0 10      0 231100   3676 14566336    0    0 23632 37553 30030 62262 11  4 20 65  0
 0 18      0 229476   3676 14568196    0    0 21280 50574 29871 61925 10  5 19 67  0
 5 11      0 228364   3676 14569440    0    0 24656 39238 35163 74454 11  6 16 67  0
 2 15      0 226784   3676 14571216    0    0 22576 46820 32103 68427 11  4 20 65  0
 2 10      0 225636   3676 14572824    0    0 24592 40190 33178 70387 11  4 23 62  0
 0 13      0 223384   3676 14574732    0    0 21760 51342 28448 58843 10  4 12 74  0
 3 10      0 222444   3676 14575872    0    0 24256 38430 32505 68867 13  5 17 66  0
 0  9      0 220256   3676 14578156    0    0 22480 46762 31763 67335 11  5 16 68  0
 1 10      0 219124   3676 14579756    0    0 22208 45879 26897 55733  9  4 15 72  0
 2  7      0 217484   3676 14581292    0    0 23776 43567 32105 67287 11  3 17 69  0
 1 13      0 226336   3676 14572156    0    0 23120 46286 29700 62156 11  4 13 72  0
 2 10      0 224676   3676 14573948    0    0 22912 44041 30983 65274 11  4 15 70  0
 3  6      0 223000   3676 14575756    0    0 23360 44113 31749 67220 12  4 17 67  0
 0 12      0 221872   3676 14577268    0    0 21200 51013 31221 65650 12  4 20 64  0
 1 10      0 220600   3676 14578648    0    0 24320 49236 30843 65019 10  3 20 67  0
 2 10      0 218168   3676 14580508    0    0 23344 44324 31268 65792 11  5 17 68  0
 3  9      0 216184   3676 14582268    0    0 22816 45625 29545 61882 10  4 19 67  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5      0 214756   3676 14583860    0    0 21472 47620 31521 66172 10  4 20 66  0
 2 13      0 213424   3676 14585260    0    0 25728 39203 32005 67590 11  4 19 66  0
 0 12      0 234084   3684 14563524    0    0 21968 50138 29454 61667  9  3 20 68  0
 4  6      0 232420   3684 14564964    0    0 23456 41168 30708 64824 10  4 18 68  0
 0 11      0 229992   3684 14566804    0    0 21248 49299 28285 59612  9  3 18 70  0
 5  3      0 229288   3684 14568252    0    0 24528 40941 30601 64545 10  4 18 68  0
 1 12      0 227800   3684 14570036    0    0 23936 43351 31833 66704 12  4 16 68  0
 1 10      0 226340   3684 14571792    0    0 21776 49867 29337 61752 10  4 22 65  0
 2  8      0 224916   3684 14573192    0    0 23328 41672 31199 66320 10  4 19 67  0
 1 13      0 222944   3684 14575308    0    0 21824 47477 27920 58433 10  4 16 71  0
 0 15      0 221816   3684 14576932    0    0 22496 45797 33345 71410 11  4 20 65  0
 1 13      0 219876   3684 14578800    0    0 25232 40596 35704 76177 12  5 16 68  0
 0 12      0 217892   3684 14580560    0    0 22560 45524 31727 66961  9  3 17 70  0
 0 12      0 221548   3684 14576744    0    0 22448 47889 29413 61914  9  3 18 70  0
 1 11      0 220280   3684 14578280    0    0 24176 40806 31880 67597 10  3 18 68  0
 0  9      0 218760   3684 14580068    0    0 21088 50229 29524 61926  9  3 16 71  0
 1  9      0 217036   3684 14581624    0    0 26016 40434 35827 76482 12  4 18 66  0
 0 14      0 215144   3684 14583460    0    0 22368 49980 29952 62834 10  3 18 69  0
 2  8      0 214016   3684 14584716    0    0 24128 38711 33325 70894 10  4 16 70  0
 0 13      0 234676   3684 14563080    0    0 21904 47107 27026 56088  9  3 19 70  0
 0  6      0 233392   3684 14564556    0    0 22480 47617 30549 64662  8  3 17 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  9      0 231904   3684 14566032    0    0 25152 38660 32823 70326  9  4 17 71  0
 0  9      0 230228   3684 14567840    0    0 22528 47319 29078 60841  9  3 18 70  0
 2  7      0 228284   3684 14569440    0    0 23712 41972 32121 69020 10  4 17 70  0
 0 14      0 226920   3684 14571184    0    0 21248 49670 32332 68830 10  3 24 63  0
 3 14      0 224676   3684 14572788    0    0 24848 39874 32805 69419 10  3 21 66  0
 1 12      0 223060   3684 14574700    0    0 23056 46085 31730 67344  9  3 18 70  0
 1  9      0 222260   3684 14575912    0    0 20640 62959 28953 60323  8  3 22 67  0
 1  8      0 220472   3684 14577596    0    0 25024 40594 33540 71597 10  4 19 67  0
 0 11      0 218800   3684 14579420    0    0 22864 46900 29712 63052  8  3 18 71  0
 4  8      0 217296   3684 14581032    0    0 22592 43898 31294 66574  9  3 20 68  0
 0 13      0 216024   3684 14582636    0    0 22640 45652 29469 62299  8  3 16 73  0
 1  6      0 214224   3692 14584316    0    0 24272 41915 30319 65635 10  4 17 69  0
 2 12      0 235348   3692 14562268    0    0 22880 45078 31310 67498 10  4 21 65  0
