procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 14387696   3320 4575384    0    0 11128 22628 74403 191759 63 14 13 10  0
15  0      0 14359172   3320 4580024    0    0 28524 21166 71580 188691 63 12 13 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  2      0 14295248   3320 4583608    0    0 52992 18639 68373 171951 55 11 18 16  0
10  3      0 14266764   3320 4589360    0    0  9288 17188 74275 189900 64 13 12 11  0
 1  2      0 14245232   3320 4592048    0    0 26676 18169 73297 187646 61 12 14 13  0
 8  2      0 14225048   3320 4598732    0    0 24396 17246 71497 189634 63 14 12 11  0
10  2      0 14197000   3320 4602044    0    0 13852 15784 73084 192426 64 15 13  8  0
10  1      0 14173240   3320 4606920    0    0 27132 17752 75278 195101 64 13 13  9  0
10  4      0 14154124   3320 4611964    0    0 36436 19852 70312 187161 63 14 14  9  0
18  0      0 14133412   3320 4617256    0    0  9844 56728 69971 186551 63 13 13 11  0
12  2      0 14111896   3320 4622760    0    0 23236 19639 75449 202839 67 16 11  6  0
 9  2      0 14082812   3320 4627168    0    0 42772 16889 72443 195323 66 15 12  8  0
18  1      0 14062536   3320 4632240    0    0  7216 14673 78714 210366 68 18  9  5  0
15  1      0 14042056   3320 4638204    0    0  6984 15799 77903 210495 72 17  7  4  0
 2  8      0 14019452   3320 4643244    0    0 23516 14880 77238 205241 67 16 12  5  0
11  0      0 14000260   3320 4647864    0    0 40460 13425 71422 189117 64 15 14  7  0
11  0      0 13980152   3320 4653388    0    0  6124 17127 79050 212547 72 16  8  4  0
 6  0      0 13960924   3320 4658492    0    0 21748 16975 72591 199047 66 17 11  5  0
17  0      0 13944476   3320 4663456    0    0 22880 15353 76960 209227 70 17 10  3  0
14  0      0 13924384   3320 4669984    0    0  4968 18451 76832 210219 73 17  9  2  0
11  4      0 13904292   3320 4675612    0    0 21572 17227 74538 204816 70 17  9  4  0
14  2      0 13887488   3320 4680656    0    0 22472 16345 76467 207068 69 17 11  4  0
 8  1      0 13868264   3320 4685752    0    0  5080 17462 78657 214272 73 18  6  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 13849024   3320 4691036    0    0 37412 17274 71733 197865 70 16 10  5  0
16  0      0 13832360   3320 4694888    0    0 22328 16457 75603 208395 72 15  9  4  0
 0  3      0 13804580   3344 4701604    0    0 11772 40861 74847 205710 70 17  9  4  0
 9  2      0 13785324   3344 4707300    0    0  6752 32386 74214 205832 68 16 13  3  0
14  1      0 13767960   3344 4712692    0    0 38240 34102 72885 192343 62 16 13  8  0
16  0      0 13748736   3344 4717608    0    0 19296 35292 80127 216265 72 16  8  4  0
 4  3      0 13725404   3344 4722908    0    0 44768 32599 72721 195857 65 16 12  8  0
10  1      0 13710212   3352 4726596    0    0  7836 17499 74582 197423 65 15 11  9  0
 9  3      0 13689004   3352 4731776    0    0 39972 17226 71822 189558 62 14 14 10  0
14  0      0 13655884   3352 4736268    0    0 24828 17515 75058 196523 64 14 12  9  0
17  0      0 13631576   3352 4742136    0    0  6852 17657 79393 212236 70 16  9  5  0
 8  4      0 13611440   3352 4747236    0    0 23824 17832 71858 190926 65 15 14  6  0
 4  5      0 13589644   3352 4752004    0    0 39956 14527 72116 192934 61 17 14  7  0
11  2      0 13564576   3352 4758548    0    0  6872 16968 77622 205113 70 16 10  5  0
17  1      0 13544528   3352 4761688    0    0 26444 16828 70985 187452 63 15 16  6  0
15  1      0 13524776   3352 4766776    0    0 21920 15619 65624 174222 59 13 18 10  0
13  2      0 13500284   3352 4771860    0    0  8264 46782 74114 201818 68 17  9  6  0
16  0      0 13478936   3352 4777440    0    0 24888 16471 75140 200227 67 14 12  7  0
15  1      0 13457420   3352 4783004    0    0 23328 17614 74886 197405 66 14 12  8  0
14  0      0 13437560   3352 4787076    0    0 22892 16759 72738 194776 65 15 14  7  0
12  1      0 13417840   3352 4791836    0    0 22872 15064 70390 192518 66 14 14  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 13398308   3352 4797892    0    0 22320 17075 76141 205183 71 16  8  5  0
 5  0      0 13376216   3352 4803160    0    0  6416 17270 78334 212200 72 16  9  3  0
10  0      0 13355612   3352 4809264    0    0 39132 15839 75862 203000 69 15 11  5  0
 9  2      0 13337688   3352 4812848    0    0 18912 17225 76722 207781 68 18 10  5  0
 5  2      0 13316448   3352 4819032    0    0  6148 16541 74026 207685 71 17  9  3  0
16  0      0 13295704   3352 4824500    0    0 22060 17209 74892 205592 71 16  9  4  0
18  0      0 13278032   3352 4829548    0    0 21036 16249 76211 205794 70 16 10  4  0
12  2      0 13250560   3352 4835308    0    0 12268 17554 79939 215433 71 17  9  3  0
 9  0      0 13232436   3352 4840364    0    0 40144 13773 77800 204574 67 16 10  7  0
12  2      0 13453736   3352 4845940    0    0  5576 28392 73253 197600 70 18  8  4  0
17  2      0 13436248   3352 4850448    0    0 21540 37361 68782 189462 76 15  6  4  0
 8  3      0 13421536   3352 4855104    0    0  7448 31047 65736 178130 70 14 12  4  0
 7  3      0 13400112   3352 4858732    0    0 27660 50924 60703 155374 51 11 20 18  0
 1  7      0 13376920   3352 4863140    0    0 21980 13917 72503 187472 62 14 12 12  0
 9  7      0 13355512   3352 4867832    0    0 12176 14303 75596 197778 64 16 12  8  0
 7  3      0 13331560   3352 4873660    0    0 25408 14292 72436 188953 64 15 13  8  0
 9  3      0 13308724   3352 4879052    0    0 24060 13736 75103 198277 68 15 11  6  0
11  1      0 13288572   3360 4883292    0    0  7128 14674 76458 205166 69 16 10  5  0
 3  0      0 13267612   3360 4888036    0    0 23164 13859 74413 202544 69 15 11  5  0
19  0      0 13246620   3360 4894128    0    0  5812 14168 77549 208792 73 17  8  3  0
17  1      0 13227444   3360 4899488    0    0 22916 14040 75170 201592 69 17  9  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 13206980   3360 4904356    0    0  5996 13086 76876 210770 73 15  9  3  0
 2  0      0 13186252   3360 4909624    0    0 22660 13038 73269 200602 66 16 13  5  0
 4  1      0 13169616   3360 4914256    0    0  7268 14508 76614 209387 73 18  8  2  0
 9  0      0 13149136   3360 4919672    0    0  7324 20338 77052 209996 70 17  9  4  0
16  1      0 13130888   3360 4924528    0    0 22420 63038 72513 195975 64 15 14  8  0
13  4      0 13111712   3360 4930616    0    0  6672 35821 78852 210971 71 17  8  4  0
10  1      0 13092720   3360 4936524    0    0 20852 33757 78031 209665 70 18 10  2  0
18  2      0 13073560   3360 4941900    0    0  6624 36797 80937 216474 71 18  8  3  0
 3  6      0 13047580   3360 4945292    0    0  9684  6911 77917 194273 51 12 20 17  0
 5  2      0 13019924   3360 4951008    0    0  8920  3630 73289 185126 47 12 24 17  0
 4  1      0 12994548   3360 4955808    0    0  8584  4011 81692 207015 55 13 19 13  0
 9  1      0 12967388   3360 4961076    0    0  8824  3804 81244 204349 53 14 18 15  0
 5  2      0 12942880   3360 4966080    0    0  7872  4335 84671 220334 60 16 15  9  0
 7  2      0 12916292   3360 4971200    0    0  7988  4222 82948 214413 57 15 16 11  0
 2  2      0 12890248   3360 4975844    0    0  8376  4147 79796 202799 55 14 19 13  0
 7  3      0 12864888   3360 4981244    0    0  8532  3915 77812 200550 52 13 21 14  0
13  1      0 12838224   3360 4986736    0    0  7960  4142 87308 226741 61 14 15 10  0
10  1      0 12813980   3360 4991896    0    0  7936  4236 84339 217709 60 13 17 10  0
10  1      0 12788868   3360 4997632    0    0  7320 34604 76004 195514 54 13 22 11  0
16  1      0 12763412   3360 5002152    0    0  7716  4309 83821 219284 60 15 16 10  0
 8  3      0 12738904   3360 5007708    0    0  8104  4129 84717 218353 58 15 17 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  4      0 12713324   3360 5012464    0    0  7324  4690 82898 220793 62 16 15  7  0
18  1      0 12688440   3360 5019040    0    0  7292  4648 85271 223965 63 16 14  7  0
13  0      0 12663000   3360 5023440    0    0  7256  4535 82562 214943 60 15 16  9  0
 9  2      0 12640476   3360 5030352    0    0  6996  4735 85414 223793 63 16 14  7  0
12  1      0 12615904   3360 5035760    0    0  6720  4854 87047 228398 65 17 12  6  0
 7  4      0 12592712   3368 5041076    0    0  6624 22360 82496 216301 59 16 17  8  0
 7  4      0 12568220   3368 5046156    0    0  6904  4745 86092 226957 64 16 13  7  0
11  1      0 12546084   3368 5052924    0    0  6472  4770 87048 235985 66 18 11  5  0
10  3      0 12525108   3368 5057828    0    0  5892  5143 87375 233531 67 19 10  4  0
17  0      0 12501296   3368 5062044    0    0  6592  4773 85783 229567 64 16 14  5  0
11  2      0 12477452   3368 5069184    0    0  6180  5106 84257 227738 66 17 12  5  0
 9  3      0 12454844   3368 5075012    0    0  5976  5092 86905 233867 66 18 11  5  0
14  1      0 12435420   3368 5080388    0    0  5648  5400 85143 229126 68 16 11  5  0
13  2      0 12412228   3368 5087452    0    0  6108  5057 86812 234664 68 18 10  4  0
13  0      0 12391096   3368 5092136    0    0  5248  5449 86988 236517 69 20  8  3  0
11  2      0 12368756   3368 5098628    0    0  5628  5342 83788 228194 67 17 12  4  0
13  0      0 12347672   3368 5104636    0    0  5420  5348 86130 231860 69 17 10  4  0
13  2      0 12325896   3368 5110828    0    0  5284  5366 89852 240687 69 19  8  3  0
15  1      0 12304920   3368 5116800    0    0  5056  5467 87710 235822 69 19  9  3  0
15  3      0 12285200   3368 5122928    0    0  4920  5676 85053 230886 69 18  9  3  0
 9  4      0 12262628   3368 5127740    0    0  5732  5272 86285 232958 69 17 10  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 12241400   3368 5136020    0    0  5000  5605 87455 235378 67 20 10  3  0
10  1      0 12222176   3368 5140964    0    0  4448  5645 87265 236814 71 18  9  3  0
13  0      0 12204240   3368 5147636    0    0  4296  5657 87599 237037 69 21  8  2  0
12  1      0 12184488   3368 5151880    0    0  5180  5324 87079 238691 69 19  9  3  0
14  0      0 12165124   3368 5159168    0    0  4444  5666 86635 234842 69 19  9  3  0
12  1      0 12145032   3368 5164552    0    0  4168  5798 88037 239176 71 19  8  2  0
10  1      0 12125760   3368 5170876    0    0  4116  5620 89773 244438 70 21  6  2  0
 0  1      0 12109264   3368 5176500    0    0  3584 53120 80689 221502 66 18 11  5  0
 3  2      0 12091108   3368 5181440    0    0  3648 18108 84844 232024 69 18 11  3  0
14  3      0 12071388   3368 5188776    0    0  4424  5715 89172 239725 70 20  8  2  0
15  2      0 12051960   3368 5195600    0    0  4188 11257 85692 235602 71 18  8  3  0
14  1      0 12035512   3368 5201624    0    0  3652  5899 87041 239106 71 19  8  2  0
11  1      0 12017512   3368 5206904    0    0  3664  5896 88836 240927 72 18  8  2  0
14  1      0 11999868   3368 5212808    0    0  3524 13670 82393 227459 70 19  9  2  0
14  2      0 11982984   3368 5219292    0    0  3172  6144 87086 238980 73 18  7  1  0
13  1      0 11963760   3376 5226484    0    0  3904  5962 86180 237391 71 19  9  2  0
11  0      0 11945000   3376 5232208    0    0  3632  6144 86598 235035 71 20  6  2  0
13  0      0 12212084   3376 5238904    0    0  3316 17171 83229 228468 73 19  7  1  0
18  0      0 12195200   3376 5245112    0    0  2780 32463 77654 216029 76 17  6  1  0
 3  2      0 12178316   3376 5250492    0    0  7700 23707 77162 207062 68 18 10  5  0
11  1      0 12151032   3376 5254784    0    0 10556  3882 83279 209546 54 14 18 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 12125096   3376 5260332    0    0  8568  4531 83215 216885 59 14 16 10  0
10  1      0 12102028   3376 5265584    0    0  7296  4888 86143 227715 66 16 12  5  0
12  0      0 12077332   3376 5271132    0    0  6852  4917 88463 236566 68 17 10  5  0
15  0      0 12056312   3376 5277328    0    0  6908  4831 85786 232235 66 18 11  5  0
 8  2      0 12034964   3376 5283364    0    0  5916  5244 86828 232946 67 18 11  4  0
16  0      0 12014252   3376 5288796    0    0  5360  5358 86466 240087 69 20  8  3  0
17  1      0 11994284   3376 5294924    0    0  5204  5450 87715 239539 72 18  8  2  0
 7  2      0 11971944   3376 5300852    0    0  5360  5540 85460 234203 70 18  8  3  0
15  1      0 11950736   3376 5308440    0    0  4692  5760 85590 231363 70 19  9  3  0
17  0      0 11931944   3376 5314220    0    0  4728  5659 84949 234097 71 17  8  3  0
12  0      0 11911448   3376 5320464    0    0  4524  5799 85653 234861 73 18  7  2  0
15  1      0 11893464   3376 5326980    0    0  4036  5719 87450 239432 70 21  7  2  0
11  1      0 11874596   3376 5331400    0    0  4232  5818 86714 235516 73 18  7  2  0
13  0      0 11856920   3376 5336800    0    0  3748 59824 76693 209034 62 17 17  4  0
15  1      0 11837928   3376 5344704    0    0  3832  6006 86911 236100 71 21  6  2  0
 6  1      0 11822736   3376 5350112    0    0  3796  5893 89822 242389 71 20  7  2  0
11  0      0 11804240   3376 5356400    0    0  3472  6195 85532 235817 71 20  7  2  0
17  0      0 11784068   3376 5363024    0    0  3536  6099 85033 236114 75 18  6  2  0
16  1      0 11769092   3376 5369116    0    0  3480  6053 88510 239680 75 17  6  2  0
13  0      0 11752780   3376 5375932    0    0  3060  6093 86359 240463 73 20  5  1  0
10  3      0 11736144   3376 5381676    0    0  3240  6101 87782 240075 73 20  5  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 11719152   3376 5388164    0    0  2972  6236 85239 237048 72 21  5  1  0
 9  0      0 11702144   3376 5394400    0    0  3036 28898 84988 229627 69 20  9  2  0
14  0      0 11686268   3376 5400452    0    0  2756  6196 86301 240853 71 22  6  1  0
17  0      0 11670004   3384 5406396    0    0  2656  6359 87395 240277 75 18  5  1  0
11  0      0 11655212   3384 5411680    0    0  2552  6247 89065 243233 73 21  5  1  0
15  1      0 11640188   3384 5418160    0    0  2232  6378 86827 240240 74 20  5  1  0
16  1      0 11624296   3384 5424312    0    0  2276  6371 86853 240773 72 21  5  1  0
11  0      0 11609164   3384 5430424    0    0  2420  6457 86379 236648 74 19  6  1  0
16  0      0 11592604   3384 5436240    0    0  2592  6266 85017 237122 72 21  6  1  0
14  1      0 11577812   3384 5443796    0    0  2292  6522 84531 234471 73 20  6  1  0
15  1      0 11562044   3384 5450168    0    0  2488  6345 86342 238189 74 20  5  1  0
16  0      0 11545764   3384 5458456    0    0  2364  6440 84191 237046 74 19  6  1  0
11  1      0 11532040   3384 5463076    0    0  1968 36159 81695 232089 68 19  9  3  0
12  0      0 11518148   3384 5470000    0    0  1920  6486 86081 238375 73 20  6  1  0
16  1      0 11503496   3384 5474624    0    0  2096  6486 86552 240883 74 21  5  1  0
10  1      0 11489108   3384 5481556    0    0  1988  6431 88349 240567 72 22  5  1  0
15  1      0 11473604   3384 5488016    0    0  1976  6415 86622 239270 73 20  6  1  0
13  0      0 11460532   3384 5493980    0    0  1840  6496 88113 242784 72 21  6  1  0
15  1      0 11445460   3384 5500592    0    0  1760  6591 87182 239947 73 21  5  1  0
14  0      0 11431072   3384 5506760    0    0  1780  6665 83718 236692 74 20  5  1  0
14  0      0 11417908   3384 5512416    0    0  1748  6638 84987 238220 73 20  6  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  1      0 11403380   3384 5519764    0    0  1884  6567 88171 241744 76 18  5  1  0
15  0      0 11388852   3384 5526564    0    0  1500  6498 88471 243408 74 20  5  1  0
13  0      0 11375160   3384 5532908    0    0  1604  6728 86251 237814 74 20  5  1  0
17  1      0 11359584   3660 5539328    0    0  2548  6588 87519 238768 75 19  5  1  0
14  0      0 11348120   3660 5545056    0    0  1364  6663 89034 243218 73 20  6  1  0
15  1      0 11334088   3660 5551072    0    0  1312  6677 85898 240695 74 20  6  1  0
13  0      0 11321312   3660 5559012    0    0  1280  6677 87958 238201 75 19  5  1  0
