procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 10      0 242296   3588 8912840    0    0 21184 65896 33500 71446 10  4 14 71  0
 0 15      0 239720   3588 8916224    0    0 31296 51438 43115 95189 17  6 14 62  0
 1  7      0 237864   3588 8917116    0    0 19552 65431 29194 61645 10  5 19 66  0
 2 14      0 235028   3588 8919908    0    0 32112 47642 44006 96331 16  6 17 60  0
 1 12      0 233444   3588 8921488    0    0 20176 64995 31155 65906 10  4 11 75  0
 0 13      0 230344   3588 8924408    0    0 32960 46246 44567 97872 16  8 17 59  0
 0 14      0 229096   3588 8925604    0    0 18480 126481 27458 56573  8  4 23 65  0
 0 14      0 226612   3588 8928592    0    0 32016 48354 44287 97233 14  7 21 58  0
 0 15      0 225316   3588 8929828    0    0 18032 69962 28337 58970  8  3 18 71  0
 0 16      0 222616   3588 8932764    0    0 35680 40179 43062 94053 16  7 19 58  0
 2  7      0 221004   3588 8934528    0    0 15472 75231 27759 57882  7  3 20 70  0
 1 11      0 218660   3588 8937356    0    0 35888 39177 49240 110600 19  8 17 57  0
 2  5      0 217376   3588 8938184    0    0 16912 72958 26208 53832  8  3 17 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5 12      0 243960   3588 8910840    0    0 34496 44813 50271 111398 18  7 16 59  0
 0  9      0 242500   3588 8912792    0    0 19360 65467 29222 60855  9  4 15 72  0
 0 16      0 239780   3588 8915056    0    0 31376 67296 45177 99973 15  7 15 63  0
 0 11      0 238532   3588 8916532    0    0 21440 61832 35800 77430 11  4 18 67  0
 2 15      0 235844   3588 8919120    0    0 29472 56106 42083 91348 14  7 16 63  0
 5 12      0 233496   3588 8921120    0    0 27696 50524 38693 84052 14  5 17 65  0
 0 13      0 230856   3588 8923976    0    0 28864 55417 42392 92586 14  5 18 63  0
 1  6      0 229400   3588 8925620    0    0 24640 56125 38245 81851 14  5 17 65  0
 1 11      0 226500   3588 8928544    0    0 32496 49939 47346 105041 17  8 16 59  0
 2 12      0 224436   3588 8930584    0    0 23744 62418 35754 76380 12  4 20 64  0
 0 13      0 222104   3588 8933148    0    0 29216 50337 40904 89958 14  6 16 64  0
 0 15      0 220116   3588 8935448    0    0 28672 50324 41861 90538 14  6 16 63  0
 2  9      0 217948   3588 8937196    0    0 27312 56658 40482 88447 14  6 15 64  0
 1  8      0 216400   3596 8939516    0    0 29264 50222 42787 94539 16  6 20 57  0
 1  7      0 214560   3596 8941280    0    0 25280 56879 37489 82264 15  5 20 61  0
 0 11      0 240520   3596 8914180    0    0 31504 49817 45722 100558 16  6 19 59  0
 0 13      0 238920   3596 8916188    0    0 25488 54765 37641 81089 13  5 17 65  0
 0  9      0 236968   3596 8918520    0    0 29472 51770 43801 97784 16  7 19 59  0
 0 10      0 234228   3596 8920768    0    0 29136 50167 41910 92041 15  6 17 62  0
 0 17      0 231696   3596 8923564    0    0 30384 52377 45436 99988 17  7 18 57  0
 1 11      0 229844   3596 8925324    0    0 23872 56958 35452 75728 13  5 18 64  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 226772   3596 8928704    0    0 32848 48029 46070 102489 18  8 20 55  0
 0 13      0 224236   3596 8930420    0    0 25504 55905 38359 82877 14  5 16 65  0
 0 13      0 222628   3596 8932556    0    0 29088 50600 41300 91163 14  7 17 62  0
 3 14      0 220364   3596 8935080    0    0 29088 56399 42830 92440 14  7 18 62  0
 1  9      0 217920   3596 8937124    0    0 27808 52813 40221 87563 15  5 17 63  0
 1 14      0 215312   3596 8940304    0    0 30688 46771 40688 88935 14  6 17 63  0
 1  7      0 242360   3596 8912304    0    0 29040 51749 40447 87636 14  6 20 60  0
 1 11      0 240420   3596 8914944    0    0 26816 56298 42711 93754 15  6 21 59  0
 0 11      0 238092   3596 8916896    0    0 29488 50581 44873 99354 17  6 20 58  0
 0 11      0 236224   3596 8918848    0    0 31488 46304 43628 94985 15  7 17 62  0
 0 11      0 233524   3596 8921460    0    0 28960 51798 41761 91195 15  6 21 58  0
 0 16      0 230692   3596 8923584    0    0 30336 47438 43447 95618 17  6 21 56  0
 1  9      0 228540   3596 8926344    0    0 31856 46123 46298 101552 16  7 20 56  0
 0 12      0 226120   3596 8928764    0    0 27568 73338 40299 87894 16  6 19 59  0
 0 15      0 223296   3596 8931340    0    0 33024 43694 43537 95698 17  6 17 60  0
 3  6      0 220668   3596 8934328    0    0 30496 49199 41949 90836 14  6 19 61  0
 0 17      0 218696   3596 8936508    0    0 28784 52123 38947 84013 14  6 19 62  0
 0 11      0 216260   3596 8939248    0    0 31664 49451 43608 95222 17  6 20 57  0
 0 12      0 242980   3596 8911524    0    0 29184 50416 39953 86091 14  6 22 58  0
 0 12      0 240224   3596 8914008    0    0 31968 46892 45089 99432 16  7 19 57  0
 0 11      0 238600   3596 8916472    0    0 29600 48416 41985 91986 15  7 19 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 10      0 235676   3596 8919332    0    0 32368 47311 44387 97534 17  7 18 58  0
 1 11      0 233224   3596 8921920    0    0 29024 50301 41859 92644 15  7 21 58  0
 2 11      0 230864   3604 8924084    0    0 29456 50368 42641 93356 15  6 21 58  0
 0 13      0 228360   3604 8926888    0    0 31712 45620 44033 95308 16  6 19 59  0
 0 14      0 226128   3604 8929336    0    0 30864 47266 46961 102212 16  7 19 58  0
 1  8      0 223336   3604 8931920    0    0 29376 51507 41101 90407 16  6 18 61  0
 4 13      0 221056   3604 8934900    0    0 31728 44246 48727 107644 17  8 18 57  0
 0 17      0 218936   3604 8937052    0    0 31136 50509 45496 100324 17  7 24 53  0
 0 14      0 216300   3604 8938808    0    0 28064 50305 40049 88339 15  6 26 53  0
 0 10      0 243192   3604 8911464    0    0 32704 45022 48902 107339 18  7 22 53  0
 2 12      0 240192   3604 8913716    0    0 29392 49315 42194 91698 15  6 22 57  0
 0 17      0 237848   3604 8917688    0    0 33728 43680 50536 112565 19  7 20 54  0
 3 11      0 236072   3604 8918960    0    0 26000 55068 43300 94938 15  6 22 57  0
 0  9      0 233124   3604 8921996    0    0 32912 43310 45449 100591 18  6 23 54  0
 0  9      0 230848   3604 8923956    0    0 30096 49096 44644 97771 17  7 23 53  0
 0 10      0 228012   3604 8926948    0    0 30896 47650 46326 102274 18  6 23 53  0
 0 11      0 225404   3604 8929464    0    0 30544 49094 43135 93029 15  6 22 57  0
 1  9      0 222744   3604 8932216    0    0 31024 45855 46366 103415 16  7 23 54  0
 0 12      0 220140   3604 8934496    0    0 30880 49631 41930 92060 16  6 23 55  0
 0 10      0 218044   3604 8937596    0    0 29264 48713 40064 86640 14  6 24 56  0
 0 11      0 243568   3604 8910392    0    0 32096 46282 44350 98248 18  7 21 54  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 241740   3604 8912440    0    0 28288 51719 40324 88137 14  6 21 59  0
 0 17      0 239568   3604 8915344    0    0 30672 70870 43907 94902 17  6 20 57  0
 0 15      0 237628   3604 8917316    0    0 29952 49457 41268 90716 14  6 25 55  0
 0 10      0 235756   3604 8919424    0    0 29408 48976 44658 98047 15  7 25 54  0
 3  9      0 232512   3604 8922588    0    0 31584 46161 41587 90734 15  6 25 55  0
 0 15      0 230392   3604 8924712    0    0 31760 46996 47780 104674 17  7 21 54  0
 0  9      0 227024   3604 8927556    0    0 29920 47912 43798 97289 17  6 22 55  0
 1 11      0 225444   3604 8930068    0    0 30912 49029 45328 99334 18  7 21 54  0
 0 13      0 222488   3604 8932696    0    0 31536 43537 45634 100760 17  7 23 53  0
 2 12      0 219320   3604 8935244    0    0 26896 56158 37650 81256 13  5 26 57  0
 0  9      0 217100   3604 8937940    0    0 33824 41199 42817 93715 17  7 24 53  0
 1 10      0 243772   3612 8910356    0    0 27664 54297 41514 89996 15  6 23 56  0
 0 15      0 242052   3612 8912532    0    0 33152 43950 47908 106089 16  8 23 53  0
 2  8      0 240076   3612 8914748    0    0 28288 51592 41753 90688 15  6 25 55  0
 0 11      0 237592   3612 8917048    0    0 32128 44568 42606 94019 18  6 24 52  0
 0  9      0 235828   3612 8919344    0    0 30416 48508 41209 89097 15  6 19 60  0
 0  8      0 233036   3612 8921964    0    0 32352 47393 42309 93251 16  7 25 52  0
 1 15      0 230492   3612 8924620    0    0 29824 46434 46215 100673 16  7 23 55  0
 1 13      0 228320   3612 8926724    0    0 27456 55152 38571 82969 12  5 17 66  0
 2 14      0 225060   3612 8929384    0    0 32560 47033 42020 92456 16  7 20 57  0
 1  8      0 223436   3612 8931352    0    0 27232 51580 39806 86635 13  7 18 62  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 11      0 220552   3612 8934824    0    0 33744 41973 47740 105293 18  6 22 54  0
 1 11      0 218272   3612 8937372    0    0 29712 50364 44030 94950 15  7 23 56  0
 1  9      0 216304   3612 8939520    0    0 30864 48410 47519 105064 16  7 25 52  0
 2 11      0 242624   3612 8911988    0    0 31360 46815 44887 96917 15  6 25 53  0
 0 10      0 240280   3612 8914096    0    0 29632 48838 40639 88691 14  5 25 56  0
 0 19      0 238048   3612 8916920    0    0 29392 52688 42429 92966 16  7 27 51  0
 2 12      0 235396   3612 8919812    0    0 31840 42993 49652 108328 17  8 22 53  0
 1 13      0 233368   3612 8921912    0    0 30400 54000 41185 89009 14  5 24 58  0
 1 14      0 230296   3612 8924508    0    0 28592 50223 38849 82739 13  6 25 56  0
 1 14      0 227952   3612 8927136    0    0 30080 50443 41261 89749 15  6 21 58  0
 3 15      0 225600   3612 8929376    0    0 31712 66229 47143 102708 17  6 23 54  0
 2 13      0 224288   3612 8931036    0    0 30256 47210 47140 104769 17  7 25 51  0
 0 14      0 220580   3612 8935332    0    0 32240 47347 47447 104121 16  8 24 52  0
 0 13      0 218504   3612 8936748    0    0 27744 52976 39626 84986 13  6 26 55  0
 3 14      0 216176   3612 8939780    0    0 31968 45132 47904 105440 17  8 26 50  0
 2 11      0 242448   3612 8912284    0    0 29264 50674 39990 86675 15  5 26 54  0
 7 10      0 240092   3612 8914920    0    0 32512 43528 46226 100961 18  7 24 52  0
 0 10      0 237548   3612 8916756    0    0 29120 52747 42691 92838 14  6 24 56  0
 0 15      0 235220   3612 8919604    0    0 30352 47115 43488 95433 15  6 21 57  0
 1 14      0 232972   3612 8922000    0    0 32144 47236 45062 98564 16  7 23 53  0
 0 14      0 230788   3612 8924068    0    0 28448 49856 44001 94882 14  6 24 55  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 16      0 228044   3620 8926864    0    0 32112 46833 43185 95307 16  7 23 54  0
 1 13      0 225360   3620 8929672    0    0 31408 45671 44773 98743 16  6 23 56  0
 0 12      0 222092   3620 8933172    0    0 29360 50350 41423 90854 15  7 21 57  0
 0 14      0 219516   3620 8935572    0    0 31888 47863 46547 101416 17  7 22 55  0
 1  6      0 217564   3620 8937456    0    0 27072 52014 39309 85673 13  6 23 58  0
 0 16      0 243032   3620 8911644    0    0 35600 39004 50021 110403 19  7 23 51  0
 1 12      0 242120   3620 8912220    0    0 25200 59700 34562 73778 12  6 23 59  0
 1 12      0 239444   3620 8914860    0    0 31968 56715 45026 99009 17  6 22 55  0
 2  6      0 237100   3620 8917540    0    0 30736 48520 47627 107198 18  7 23 52  0
 0 10      0 235168   3620 8919956    0    0 30176 50059 41528 91793 16  6 25 53  0
 0 10      0 232440   3620 8922324    0    0 32016 43757 47771 105805 18  7 23 51  0
 0 10      0 230176   3620 8924936    0    0 28112 51793 45381 98266 15  7 25 53  0
 0 14      0 227148   3620 8927944    0    0 33392 45714 46247 100631 17  7 19 57  0
 0 11      0 225316   3620 8929552    0    0 26352 53022 40194 87135 15  5 22 58  0
 0 17      0 222208   3620 8933124    0    0 33376 42927 42442 93186 16  6 26 52  0
 2 11      0 220236   3620 8935480    0    0 30272 49534 44804 96923 15  6 22 56  0
 0 19      0 217584   3620 8938480    0    0 31664 47696 44895 98566 17  6 23 54  0
 4 14      0 226608   3620 8928636    0    0 27936 50530 38663 84814 16  5 22 57  0
 0 13      0 223988   3620 8931520    0    0 33456 43681 47464 106009 18  7 19 57  0
 0 17      0 221536   3620 8934004    0    0 26288 64064 43007 94679 15  7 21 58  0
 0 10      0 220072   3620 8936084    0    0 33408 41299 41757 98988 18  9 16 58  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 12      0 217264   3620 8938432    0    0 29648 50937 41764 90551 15  6 24 55  0
 0 14      0 242988   3620 8911744    0    0 32272 44212 44178 96466 16  6 24 54  0
 1 12      0 241692   3620 8913648    0    0 28048 51754 42072 91053 15  7 20 58  0
 1 17      0 238356   3620 8916360    0    0 33520 43992 46180 101186 16  6 20 58  0
 1 10      0 236624   3620 8919256    0    0 26624 53532 41772 92578 15  7 23 55  0
 0 15      0 234360   3620 8921280    0    0 32928 46508 47922 105054 16  8 21 55  0
 0 14      0 231496   3620 8924388    0    0 30048 47020 43195 94913 16  6 20 58  0
 0 11      0 228972   3620 8926444    0    0 29904 49877 44111 96579 16  7 21 56  0
 0 11      0 226208   3620 8929836    0    0 30752 48528 41715 91446 16  6 21 56  0
 1 13      0 224536   3628 8931836    0    0 32176 43989 50304 111452 17  7 19 57  0
 0 11      0 222288   3628 8933728    0    0 27584 54330 39105 84744 14  5 18 63  0
 0 16      0 218028   3628 8937720    0    0 33776 42732 51203 113881 19  8 22 51  0
 0 13      0 215824   3628 8939688    0    0 26736 54257 44672 96997 14  6 20 60  0
 2 12      0 242160   3628 8912536    0    0 33760 42339 48207 105792 18  6 21 55  0
 2 10      0 239928   3628 8914888    0    0 29488 50068 44808 98112 15  7 22 56  0
 0 16      0 236980   3628 8917492    0    0 31824 44738 44117 99310 16  7 21 55  0
 0 12      0 233708   3628 8920336    0    0 27952 57551 37965 82558 13  5 22 60  0
 0 15      0 231920   3628 8922492    0    0 30896 46961 41916 92137 16  7 18 59  0
 0 11      0 229876   3628 8925128    0    0 31168 47298 44449 97653 15  7 21 57  0
 0 12      0 226872   3628 8927504    0    0 29488 50834 39723 86772 15  6 23 56  0
 0 12      0 224576   3628 8930652    0    0 32912 42524 47733 105255 18  6 17 59  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 221876   3628 8933308    0    0 26800 55905 38956 85018 14  6 19 61  0
 0 13      0 218372   3628 8936320    0    0 33104 44514 44824 98030 17  7 18 58  0
 0 13      0 216360   3628 8938416    0    0 30304 46704 46766 101731 17  7 19 57  0
 0 14      0 243264   3628 8910944    0    0 30032 49828 44332 97643 15  7 16 62  0
 0 14      0 240740   3628 8913932    0    0 30880 47317 41276 88858 14  8 17 61  0
 5 11      0 238352   3628 8915768    0    0 29088 50137 40828 87712 15  6 20 59  0
 2 12      0 236184   3628 8918744    0    0 31024 46552 41978 91254 14  7 21 58  0
 0 17      0 233932   3628 8921088    0    0 28944 75054 40218 87401 14  6 19 61  0
 0  9      0 231872   3628 8923068    0    0 31728 43702 42359 90837 14  6 18 62  0
 3 14      0 229980   3628 8925784    0    0 29952 52395 40922 88074 14  5 17 63  0
 0 11      0 227344   3628 8928264    0    0 31440 44546 46137 101998 18  6 15 61  0
 3 10      0 225312   3628 8930308    0    0 29856 51621 39841 86751 13  7 20 60  0
 1  8      0 222152   3628 8933980    0    0 29456 47845 43857 97808 18  6 20 56  0
 1 16      0 219548   3628 8936040    0    0 31968 45837 47141 105435 17  7 19 57  0
 1 11      0 217144   3628 8939468    0    0 29120 50497 42962 94717 17  6 21 56  0
 2  9      0 219572   3628 8935636    0    0 31920 45265 50970 114876 19  7 20 54  0
 0 13      0 217120   3628 8938028    0    0 29984 49687 43573 95346 16  6 19 58  0
 2 10      0 214984   3628 8940716    0    0 28288 52265 42082 91519 15  6 19 60  0
 0 16      0 240944   3628 8913800    0    0 32000 46997 47156 105783 17  8 22 53  0
 3 13      0 237716   3636 8917448    0    0 29488 48793 41326 90258 16  6 22 56  0
 0 13      0 236236   3636 8918696    0    0 31920 46440 42381 92283 15  6 22 57  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 13      0 233816   3636 8920752    0    0 27088 53856 37296 79863 13  6 25 56  0
 1 15      0 230836   3636 8923564    0    0 33520 43893 46824 103376 17  8 19 56  0
 0 13      0 229036   3636 8926152    0    0 28688 50214 43002 94660 14  6 20 59  0
 0 11      0 226596   3636 8928248    0    0 31728 47817 47238 105700 19  7 20 55  0
 0 14      0 223860   3636 8930684    0    0 30048 46888 44034 96692 16  7 20 57  0
 0 12      0 221360   3636 8933484    0    0 30112 50601 42780 93154 16  6 22 57  0
 6 14      0 218256   3636 8936912    0    0 30912 45976 42245 92414 16  6 20 58  0
 0 15      0 216620   3636 8939208    0    0 27008 55470 40591 87756 14  4 20 62  0
 2 18      0 242984   3636 8911728    0    0 33056 45546 43111 93301 15  6 21 58  0
