procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 17      0 238924   3888 20153652    0    0 28880 56291 33913 71595  9  4 15 72  0
 0  9      0 237736   3888 20154864    0    0 30512 42941 34475 72367 11  4 14 70  0
 0 15      0 235380   3888 20156848    0    0 29024 58461 31152 64663 10  4 14 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4 11      0 233824   3888 20158312    0    0 25248 51294 27276 55216  9  3 17 72  0
 0 12      0 232184   3888 20160008    0    0 29488 53157 31849 65688 10  3 13 74  0
 3 11      0 230616   3888 20161584    0    0 29824 46176 34436 72626 10  4 14 71  0
 0 16      0 248532   3896 20142912    0    0 29520 59399 33671 69999 10  4 13 72  0
 5  9      0 247168   3896 20144348    0    0 29440 43987 36073 76163 11  4 15 70  0
 0 14      0 245344   3896 20146408    0    0 28448 63269 33213 69850 10  4 19 67  0
 2 12      0 243868   3896 20147760    0    0 28016 45208 31397 65804 11  4 14 71  0
 0 21      0 242040   3896 20149860    0    0 28496 56700 32622 68473 12  4 14 70  0
 1 15      0 240580   3896 20151664    0    0 30224 43634 34544 72852 11  3 16 70  0
 0 18      0 238472   3896 20153580    0    0 29584 56413 30559 63392 11  4 12 74  0
 9  8      0 237188   3896 20154944    0    0 27984 46589 33821 70902 11  3 12 74  0
 0 10      0 235564   3896 20156724    0    0 29040 55169 31175 64324 11  3 12 74  0
 2 10      0 233948   3896 20158384    0    0 28448 47619 32663 68830 12  4 16 69  0
 0 16      0 240008   3896 20151872    0    0 29360 55223 32791 67924 11  3 13 73  0
 1  7      0 238564   3896 20153280    0    0 31600 40341 34402 72339 11  4 13 72  0
 4 16      0 236500   3896 20155568    0    0 29024 58827 31685 66445 10  4 13 72  0
 3  6      0 234976   3896 20157140    0    0 27328 46667 28893 59948 10  3 15 72  0
 4 17      0 233420   3896 20158720    0    0 29264 56199 36628 77181 10  4 15 70  0
 2 12      0 231820   3896 20160340    0    0 26224 50789 32759 69410 11  3 16 70  0
 0 14      0 230164   3896 20162036    0    0 31008 49685 33021 68236 10  5 13 72  0
 2 15      0 228596   3896 20163772    0    0 27872 55340 31766 66567 11  4 14 72  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  6      0 226640   3896 20165636    0    0 32192 43396 34891 72976 11  3 12 74  0
 0 12      0 224644   3896 20167680    0    0 28992 57763 34680 73135 12  4 10 74  0
 1  9      0 230816   3896 20160768    0    0 28720 44483 30800 63396 11  3 15 72  0
 0 18      0 229000   3896 20162944    0    0 28944 57844 30217 62290  9  2 10 79  0
 1 12      0 228280   3896 20163772    0    0 26176 49809 31266 64904 10  4 14 72  0
 1 14      0 226528   3896 20165676    0    0 28208 69771 31615 66382 11  3 16 71  0
 0 10      0 224976   3896 20167400    0    0 29424 50234 33223 69793 11  4 13 73  0
 0 11      0 223316   3896 20169080    0    0 27440 52053 28820 58918 10  3 13 74  0
 0 16      0 221672   3896 20170844    0    0 28800 53871 30994 64847 11  4 14 72  0
 0 14      0 220324   3896 20172244    0    0 30640 44492 34149 71438 11  4 14 70  0
 1 19      0 218168   3896 20174276    0    0 31072 53128 34735 73507 11  3 14 72  0
 2 11      0 216872   3896 20175460    0    0 27152 48567 29813 61767 10  3 12 75  0
 0 17      0 226532   3904 20165248    0    0 29600 56094 29897 62291  9  4 14 73  0
 3 11      0 224464   3904 20167164    0    0 28944 44634 33775 70751 12  4 15 68  0
 0 14      0 222792   3904 20168868    0    0 28944 56518 32470 67956 10  4 15 71  0
 1 11      0 221648   3904 20170092    0    0 26528 50000 29787 61762  9  4 17 70  0
 0  7      0 220224   3904 20171876    0    0 28832 57683 28098 57957 10  4 13 73  0
 7  9      0 218420   3904 20173688    0    0 29200 48213 33314 69345 10  4 15 71  0
 1 12      0 216656   3904 20175488    0    0 29280 50220 35599 74508 11  4 15 70  0
 0 11      0 246292   3904 20144728    0    0 30528 50354 35288 74751 13  5 15 67  0
 0 13      0 245288   3904 20145868    0    0 28064 50487 30471 63550 10  3 12 75  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 14      0 243256   3904 20147824    0    0 29568 52327 34611 72866 11  4 14 71  0
 2 14      0 241456   3904 20149468    0    0 28400 52736 36530 76583 11  4 12 73  0
 1 13      0 239860   3904 20151100    0    0 30512 45635 32030 66603 11  4 12 73  0
 0 12      0 238324   3904 20152916    0    0 28688 55466 30108 61900 10  3 10 77  0
 3 12      0 237160   3904 20154404    0    0 29792 49121 35392 74508 12  5 12 71  0
 2 13      0 235160   3904 20156452    0    0 29104 54896 31834 66637 11  4 15 70  0
 2  9      0 233860   3904 20157740    0    0 29984 44879 31594 64737 10  4 15 70  0
 4 11      0 231088   3904 20159720    0    0 28352 55505 29773 62380 10  4 13 73  0
 1 13      0 229664   3904 20160948    0    0 29776 45835 32182 67152  9  4 15 72  0
 0 15      0 227788   3904 20162820    0    0 29024 57135 30872 64247 10  2 12 76  0
 1  7      0 226484   3904 20164180    0    0 27872 46971 31688 66092 10  3 13 74  0
 1 16      0 231932   3904 20157996    0    0 29776 55488 35418 74490 12  3 13 71  0
 5  9      0 230644   3904 20159348    0    0 29120 44562 32300 68176 12  3 14 71  0
 0 16      0 229008   3904 20161136    0    0 29504 54302 31221 65277 10  3 11 75  0
 2 11      0 227468   3904 20162560    0    0 26304 66308 29730 61723 10  3 13 74  0
 0 13      0 225560   3904 20164756    0    0 28800 56206 31419 65565 10  3 11 76  0
 1 10      0 224072   3904 20166296    0    0 31984 39977 35424 75059 13  4 14 69  0
 1 13      0 221964   3904 20168480    0    0 28624 57174 31391 65814 11  4 14 71  0
 0  8      0 220944   3904 20169620    0    0 27696 51680 30474 62954 10  4 14 73  0
 2 15      0 218832   3904 20171768    0    0 28144 57599 31373 65275 11  3 14 73  0
 0 12      0 217376   3904 20173180    0    0 26736 50487 30321 62650 10  4 13 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  6      0 231180   3912 20158752    0    0 28832 52116 34091 71385 12  3 15 70  0
 1 14      0 229820   3912 20160172    0    0 30752 46443 32376 67152 11  4 14 71  0
 1  9      0 228112   3912 20162068    0    0 28080 57313 32348 66514 10  4 14 73  0
 1  9      0 226668   3912 20163580    0    0 30624 42807 35151 73758 12  4 14 71  0
 1 17      0 224996   3912 20165528    0    0 28208 57780 32742 68664 10  4 12 74  0
 1 15      0 223540   3912 20166712    0    0 31024 41448 33585 70610 12  4 13 71  0
 0 16      0 221772   3912 20168824    0    0 28704 59185 36036 76223 11  4 12 73  0
 4 11      0 220160   3912 20169988    0    0 29040 42599 32135 67743 10  4 13 74  0
 0 17      0 218300   3912 20171992    0    0 28400 60973 34577 71897 12  4 10 75  0
 5 10      0 217296   3912 20173072    0    0 29120 41714 28372 58365  9  3 13 75  0
 2 13      0 234976   3912 20155028    0    0 28192 57785 32328 64240 10  4 14 71  0
 1 13      0 233520   3912 20156344    0    0 30416 43172 32736 68367 11  5 16 69  0
 1 19      0 231472   3912 20158400    0    0 28832 57820 33114 70059 10  4 11 75  0
 4 10      0 230388   3912 20159824    0    0 28896 44452 33581 69921 11  4 13 71  0
 2 12      0 228480   3912 20161732    0    0 27520 58141 34923 73722 12  3 15 70  0
 0 14      0 227368   3912 20162908    0    0 26480 51207 31170 64247  9  4 12 75  0
 0  9      0 225572   3912 20164760    0    0 29808 52271 35907 75638 12  4 11 74  0
 2 11      0 224096   3912 20166324    0    0 32048 41860 33510 70341 11  3 12 74  0
 2 14      0 221988   3912 20168308    0    0 29280 56407 30931 64044 11  4 14 72  0
 5  7      0 220780   3912 20169588    0    0 27024 48148 33438 70637 11  4 14 71  0
 0 17      0 232908   3912 20159440    0    0 28736 57586 34143 68488 12  4 13 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 15      0 229600   3912 20161212    0    0 30544 41827 31725 65584 11  4 15 70  0
 1 14      0 228184   3912 20162868    0    0 28944 56117 31778 66154 11  3 12 73  0
 5  7      0 226428   3912 20164344    0    0 28272 62298 31510 66191 10  3 13 73  0
 0 21      0 224692   3912 20166352    0    0 29408 56550 32629 68913 11  4 13 72  0
 1 12      0 223596   3912 20167528    0    0 31056 41167 34397 71343 11  3 12 74  0
 3 15      0 221580   3912 20169652    0    0 27920 59282 32645 68425 11  4 10 75  0
 1  9      0 220040   3912 20171316    0    0 29200 43833 30233 63084 11  4 13 72  0
 0 11      0 218260   3912 20173312    0    0 29792 55996 30317 63632  9  4 13 74  0
 2  7      0 217224   3912 20174288    0    0 30032 42137 33592 70548 11  4 18 67  0
 0 12      0 231200   3912 20160400    0    0 28016 59537 34600 64650 10  4 13 72  0
 4 11      0 229684   3920 20161576    0    0 25264 51643 28768 58183 10  3 16 71  0
 0 14      0 226676   3920 20163608    0    0 28528 56475 34077 72427 11  4 14 70  0
 0 10      0 225516   3920 20164876    0    0 29056 45800 35688 75984 12  3 16 69  0
 0 13      0 223764   3920 20166780    0    0 29056 55747 32074 66931 10  3 11 75  0
 0 15      0 222584   3920 20168236    0    0 30528 43150 29063 59728 10  3 14 74  0
 0 13      0 220364   3920 20170180    0    0 27648 64881 28768 59389 11  4 13 73  0
 0 13      0 219060   3920 20171716    0    0 28672 46534 31423 65122 10  4 14 73  0
 4 14      0 217388   3920 20173552    0    0 28528 56930 31088 64401 10  4 13 74  0
 5  6      0 216340   3920 20174636    0    0 28880 46090 30356 62748 10  3 14 73  0
 1 11      0 222052   3920 20168464    0    0 28352 55571 31197 65598 10  4 13 73  0
 5 11      0 220752   3920 20169784    0    0 28336 48532 33685 70658 11  4 17 68  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 10      0 219124   3920 20171460    0    0 28048 55492 30431 64073 11  3 12 74  0
 1 10      0 217644   3920 20173132    0    0 31952 41659 36341 77424 12  4 14 70  0
 0 16      0 216064   3920 20175112    0    0 27968 57416 32387 67808 12  4 14 70  0
 2 13      0 246072   3920 20143836    0    0 27376 49801 30132 62908 10  4 15 72  0
 2 11      0 245008   3920 20145336    0    0 28960 51544 33985 71925 10  4 14 72  0
 1 12      0 242988   3920 20147172    0    0 29712 48882 33655 70966 12  3 15 71  0
 0 14      0 239672   3920 20148964    0    0 28592 53163 32865 68523 11  4 12 73  0
 1 10      0 238420   3920 20150420    0    0 28400 50075 28707 59276 10  3 13 73  0
 1 10      0 236428   3920 20152076    0    0 29472 51829 33379 69760 11  4 14 72  0
 0 11      0 234628   3920 20153744    0    0 29344 47700 33610 70495 10  4 15 71  0
 1 14      0 232940   3920 20155416    0    0 29408 52931 34605 72875 11  3 14 72  0
 1 14      0 230860   3920 20157136    0    0 28112 58578 31820 65715 12  4 14 70  0
 0 17      0 229560   3920 20158908    0    0 29440 54216 32225 67610 12  4 12 72  0
 0 13      0 228244   3920 20160344    0    0 29728 44677 33204 68860 11  3 13 73  0
 1 13      0 226380   3920 20162448    0    0 28256 57434 31521 65988 10  3 14 73  0
 1 12      0 224936   3920 20163812    0    0 28352 46908 34274 72107 11  4 12 73  0
 0 10      0 223504   3920 20165460    0    0 28112 56577 31735 66201 11  4 13 73  0
 3  9      0 221888   3920 20166876    0    0 30560 47152 36271 76900 12  4 12 72  0
 0 20      0 219520   3920 20168840    0    0 28144 57725 34267 72647 10  4 13 74  0
 0 11      0 218160   3928 20170108    0    0 29856 43487 36373 76968 13  3 14 70  0
 0 10      0 216236   3928 20172288    0    0 28048 57675 34906 72906 12  4 13 71  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2 12      0 247048   3928 20140580    0    0 30016 43962 30435 62475  9  3 15 73  0
 0 16      0 245300   3928 20142792    0    0 28288 58102 32782 68740 11  4 13 73  0
 2 12      0 243996   3928 20144124    0    0 28688 46140 32731 68360 11  3 14 72  0
 0 18      0 242528   3928 20145880    0    0 28560 57929 31629 65153 11  4 11 74  0
 3 12      0 241176   3928 20147348    0    0 29152 44242 33366 70558 10  4 14 71  0
 0 14      0 239180   3928 20149452    0    0 28080 57100 34433 72978 11  4 16 69  0
 3 11      0 237796   3928 20150972    0    0 29808 44709 35988 75846 12  4 13 71  0
 0 13      0 235432   3928 20152860    0    0 28528 55609 32299 67348 10  3 13 74  0
 2 14      0 234068   3928 20154312    0    0 31296 42612 34696 72585 12  5 12 71  0
 1 12      0 232492   3928 20156176    0    0 28736 56726 33170 70140 10  3 15 72  0
 1  6      0 231064   3928 20157308    0    0 29168 48711 29726 61561 11  3 13 73  0
 1 16      0 228908   3928 20159512    0    0 27840 59824 28711 58789 10  3 11 76  0
 9  8      0 227900   3928 20160712    0    0 28224 45370 31388 65665 10  3 13 74  0
 0 16      0 226060   3928 20162796    0    0 28832 55745 32837 68569 11  4 14 70  0
 1 14      0 224944   3928 20164188    0    0 30192 44447 32160 66537 10  3 15 72  0
 0 15      0 223036   3928 20166264    0    0 28144 57959 30974 63980 10  2 15 72  0
 5 10      0 221456   3928 20167604    0    0 30624 45604 34164 72090 11  4 13 72  0
 0 15      0 219340   3928 20169480    0    0 27952 60035 28223 57967 10  3 14 73  0
 4  8      0 218440   3928 20170688    0    0 29520 42911 32151 67226 11  4 15 71  0
 0 15      0 216516   3928 20172752    0    0 28000 59510 30619 63442 11  3 14 72  0
 1  9      0 246488   3928 20140948    0    0 27904 61041 29192 60052  9  4 14 73  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  8      0 245296   3928 20143348    0    0 28288 56950 30833 64490 10  3 11 75  0
 1  9      0 244436   3928 20144460    0    0 30800 42523 35029 74596 11  3 17 68  0
 0 13      0 242308   3928 20146948    0    0 27856 59321 29217 60267 10  4 15 71  0
 1 10      0 241332   3928 20147932    0    0 29520 43546 34253 71842 11  4 11 74  0
 1 16      0 239484   3928 20150044    0    0 27760 59024 30181 62717 11  4 13 72  0
 5  7      0 238092   3928 20151336    0    0 29808 43517 33133 69272 11  4 14 71  0
 2 15      0 235512   3928 20153352    0    0 28240 57144 30382 62646 11  3 15 71  0
 3  7      0 234224   3928 20154808    0    0 27712 52548 29923 61555 10  3 13 74  0
 1 15      0 232316   3936 20156880    0    0 28304 55085 32675 68470 11  4 17 68  0
 3 10      0 230776   3936 20158596    0    0 30128 45848 37683 80183 12  4 14 70  0
 2 12      0 229120   3936 20160336    0    0 28352 56350 36077 76686 12  3 14 70  0
 2 11      0 227948   3936 20161644    0    0 32176 40028 34797 73058 12  4 12 72  0
 0 17      0 226336   3936 20163676    0    0 27488 60226 32590 68556 10  4 18 68  0
 1  8      0 225044   3936 20164992    0    0 29792 42629 36763 76814 12  5 12 71  0
 0 17      0 222968   3936 20167012    0    0 27776 59847 27921 57561  9  3 14 75  0
 4  8      0 221560   3936 20168216    0    0 30096 42086 30555 63011 10  3 15 71  0
 0 16      0 218992   3936 20170648    0    0 27328 60416 30155 61829  9  4 13 74  0
 3 10      0 217828   3936 20171924    0    0 31168 40051 31564 65099 10  3 14 73  0
 0 21      0 216064   3936 20173756    0    0 27504 60551 29844 62274  9  3 12 76  0
 5  9      0 246936   3936 20141936    0    0 29584 42719 33611 70526 12  4 14 70  0
 0 12      0 245324   3936 20144268    0    0 27600 56863 31565 66223 11  3 12 74  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1 13      0 244072   3936 20145656    0    0 29232 47382 32974 68429 11  4 12 73  0
 0 12      0 241900   3936 20147660    0    0 28320 57715 28824 59138 10  2 13 74  0
 5 10      0 240300   3936 20149180    0    0 28448 46544 32432 68676 11  4 17 68  0
 0 16      0 238784   3936 20151016    0    0 29856 51752 35568 75004 12  4 14 71  0
 1 10      0 236812   3936 20152852    0    0 27072 52671 29088 60822 10  3 15 72  0
 0 15      0 234700   3936 20154536    0    0 29760 50277 35040 73545 12  3 14 71  0
 0 12      0 233104   3936 20156308    0    0 27904 53353 29705 61140 11  3 15 72  0
 1 10      0 231600   3936 20158064    0    0 30320 47263 31041 64616 11  4 13 73  0
 0 13      0 230068   3936 20159732    0    0 28624 69008 31098 65311 11  4 12 73  0
 1  6      0 228128   3936 20161540    0    0 29520 47620 31746 66588 10  4 15 71  0
 4  6      0 226280   3936 20163460    0    0 28208 52504 31273 65504 10  3 19 68  0
 1 13      0 224500   3936 20165228    0    0 28656 52201 33411 69797 11  4 13 73  0
 1 11      0 222764   3936 20166976    0    0 28704 55569 32721 68305 11  3 12 74  0
 1 11      0 221196   3936 20168620    0    0 32128 40783 34982 72802 12  4 16 69  0
 0 12      0 219152   3936 20170648    0    0 27760 59224 30048 62561 10  4 14 72  0
